name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
500价值ETF,159617,1.08,9800,9977,策略，价值，低波动,0.60%,华夏基金,2022-06-30,500价值稳健指数,239.19,10103,11250,11309,10000,10000,0.538
方正沪深300ETF,515360,5.094,9807,10012,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,63.12,10190,10243,9708,10133,10000,1.56
上证380ETF,510290,1.994,9837,10015,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,52.02,9985,10148,9348,10194,14651,1.65
上证50ETF基金,510680,2.591,9811,10020,宽基，大盘股,0.60%,万家基金,2013-12-02,上证50指数,133.02,10381,9977,9722,8840,11902,0.309
中创400ETF,159918,1.816,9822,9990,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,73.45,9654,10260,9332,8752,12925,0.642
MSCIETF,512520,1.163,9798,10008,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,72.31,10148,10131,9604,9843,16341,1.1
MSCIA股ETF基金,512180,1.385,9816,10025,MSCI,0.60%,建信基金,2018-05-21,MSCI中国A股国际通指数,55.97,10147,10014,9473,10184,15355,1.31
深100ETF银华,159969,1.229,9808,10028,宽基，大盘股,0.30%,银华基金,2019-08-28,深证100指数,86.98,10082,9769,8912,8293,10000,0.232
中盘ETF,510130,5.555,9860,10070,宽基，大盘股,0.60%,易方达基金,2010-06-23,上证中盘指数,76.51,10221,10774,10278,10759,16069,2.24
平安创业板ETF,159964,1.379,9773,10008,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,125.64,9964,9368,8233,8439,10000,4.46
创业板ETF融通,159808,0.822,9797,10016,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,127.57,9964,9352,8253,10000,10000,0.861
国企ETF,510270,1.27,9754,9960,主题，国企,0.60%,中银基金,2011-08-18,上证国企指数,107.32,10376,10522,10531,10087,12525,0.229
民企ETF,159973,1.33,9794,9996,主题，民企,0.50%,弘毅远方基金,2019-08-09,民企100指数,115.92,9911,9610,8246,8007,10000,5.04
湾创ETF,159976,0.994,9812,10008,主题，区域，大湾区,0.30%,工银瑞信基金,2020-01-17,湾创100指数,143.84,10102,10051,10143,8134,10000,1.05
500等权ETF,515590,1.462,9858,10046,宽基，中小盘,0.20%,前海开源基金,2020-01-20,500等权指数,109.8,9993,10518,10041,10450,10000,0.382
食品ETF,159862,0.833,9788,10003,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,84.78,10322,9339,9412,10000,10000,0.468
互联网ETF,159729,0.711,9780,9980,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,81.37,10319,11006,11561,10000,10000,1.14
沪港深300ETF,517300,0.717,9822,10017,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,86.31,10258,10185,9890,10000,10000,20.28
沪港深300ETF基金,517030,0.867,9875,10019,宽基，大盘股,0.20%,易方达基金,2021-09-27,沪港深300指数,81.17,10285,10212,9909,10000,10000,0.382
沪港深500ETF指数,517010,0.851,9872,10046,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,96.03,10216,10204,10131,10000,10000,0.479
有色龙头ETF,159876,1.107,9796,10021,行业，资源，有色金属,0.60%,华宝基金,2021-03-24,中证有色指数,131.95,10064,10054,8444,10000,10000,0.523
物联网50ETF,516260,0.778,9811,10028,主题，物联网,0.60%,华夏基金,2021-08-02,CS物联网指数,71.06,9605,11358,9786,10000,10000,1.13
创300ETF,159836,0.8,9804,10006,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,84.95,9828,9792,8621,10000,10000,0.723
智能电动车ETF,516380,0.807,9806,10016,主题，智能汽车,0.60%,华宝基金,2021-06-18,智能电车指数,78.28,9914,9806,7628,10000,10000,1.48
智能电车ETF,159710,0.667,9823,10001,主题，智能汽车,0.60%,建信基金,2021-08-09,智能电车指数,62.14,9867,9737,7554,10000,10000,0.501
沪港深科技TOPETF,517270,0.772,9860,9985,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,93.19,10065,10118,9923,10000,10000,0.191
物流快递ETF,516530,0.853,9816,10005,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,142.66,10131,9541,9405,10000,10000,0.879
新材料ETF平安,516890,0.666,9838,10008,主题，新兴产业，新材料,0.60%,平安基金,2021-07-28,新材料指数,82.97,9970,9174,7161,10000,10000,0.398
科技AHETF,517960,0.882,9866,10010,主题，新兴产业，科技,0.40%,上投摩根基金,2021-12-23,SHS科技100人民币指数,60.03,9866,10957,10796,10000,10000,1.87
深创龙头ETF,159721,0.725,9811,10015,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,127.66,9797,10197,9212,10000,10000,0.681
深创100ETF,159716,0.739,9801,10017,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,109.55,9853,10221,9284,10000,10000,1.27
300ESGETF,159791,0.906,9837,10034,主题，ESG,0.60%,华夏基金,2022-03-08,300ESG指数,67.12,10226,10237,9679,10000,10000,0.169
新能源车电池ETF,159775,0.675,9768,9979,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,94.65,9783,8976,6757,10000,10000,0.897
上海金ETF基金,159831,4.47,10029,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,72.93,10079,10977,11488,10000,10000,0.361
500成长ETF,159620,0.914,9881,10029,策略，成长，价值,0.60%,华夏基金,2022-08-05,500成长创新指数,66.53,9786,9860,8935,10000,10000,0.314
国寿300ETF,510380,1.086,9819,10020,宽基，大盘股,0.60%,国寿安保基金,2018-02-07,沪深300指数,7.36,10236,10313,9594,8851,12230,11.24
国联安沪深300ETF,515660,4.526,9773,10031,宽基，大盘股,0.35%,国联安基金,2019-12-24,沪深300指数,17.3,10180,10291,9750,9209,10000,7.84
300指数ETF,510370,0.844,9837,10043,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,35.42,10181,10230,9668,10000,10000,0.522
平安MSCI国际ETF,512360,1.49,9682,10031,MSCI,0.60%,平安基金,2018-07-20,MSCI中国A股国际指数,5.22,10109,10034,9318,9927,15751,0.797
方正中证500ETF,510550,1.478,9847,10014,宽基，中小盘,0.60%,方正富邦基金,2019-01-16,中证500指数,4.39,9966,10221,9505,9067,10000,0.205
景顺中证500ETF,159935,1.83,9844,10021,宽基，中小盘,0.60%,景顺长城基金,2014-01-21,中证500指数,26.4,9924,10178,9361,9698,13466,0.565
国寿500ETF,510560,1.347,9825,10067,宽基，中小盘,0.60%,国寿安保基金,2015-07-03,中证500指数,4.58,9978,10251,9567,9283,12268,1.9
中融中证500ETF,515550,1.275,9891,9986,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,5.75,10000,10024,9313,9430,10000,0.327
中银证券500ETF,515190,1.207,9869,10014,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,7.33,9951,10194,9633,9371,10000,0.628
兴业中证500ETF,510570,0.905,9848,10012,宽基，中小盘,0.60%,兴业基金,2020-08-12,中证500指数,2.35,10033,10249,9516,10000,10000,0.554
180治理ETF,510010,1.455,9871,10038,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,2.12,10423,10722,11031,11014,14099,2.27
产业升级ETF,510160,0.758,9793,9995,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,36.69,10313,11017,10813,11752,14221,2.58
创业板ETF建信,159956,1.337,9766,9998,宽基，中小盘,0.60%,建信基金,2018-03-07,创业板指,19.4,9985,9376,8409,8626,15748,0.878
BOCI创业板ETF,159821,0.808,9806,10000,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,8.36,10000,9374,8270,10000,10000,0.237
深100ETF方正富邦,159961,1.707,9907,10050,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,10.94,10065,9850,8998,8705,10000,5.44
中证100ETF,159923,1.7,9793,9983,宽基，大盘股,0.60%,大成基金,2013-03-05,中证100指数,2.72,10131,10077,9418,8483,11748,0.207
ESG建信ETF,510090,2.33,9802,10051,主题，ESG,0.60%,建信基金,2010-08-09,责任指数,0.9886,10206,10439,10406,10693,15904,0.753
平安MSCI低波ETF,512390,1.224,9951,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,3.08,10000,9992,9943,10074,14891,2.31
深价值ETF,159913,2.046,9846,10023,策略，价值,0.60%,交银施罗德基金,2011-10-25,深证价值指数,10.79,10000,10953,10585,9033,13057,0.49
深300ETF,159912,1.466,9780,10019,宽基，大盘股,0.60%,汇添富基金,2011-11-24,深证300指数,43.41,9932,9799,8944,8020,12382,0.868
国投金融地产ETF,159933,2.322,9810,10017,行业，金融，房地产,0.73%,国投瑞银基金,2013-10-16,300金融指数,6.01,10750,10775,11115,9773,13001,1.43
大湾区ETF,512970,1.148,9871,10043,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,6.7,9974,9905,9281,8664,10000,0.732
深100ETF工银,159970,4.865,9822,10020,宽基，大盘股,0.55%,工银瑞信基金,2020-01-10,深证100R指数,31.71,10064,9773,8966,8291,10000,0.231
浦银MSCI中国ETF,515780,1.308,9790,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,19.14,10100,9879,9224,10235,10000,0.23
工银MSCI中国ETF,512320,0.881,9800,10000,MSCI,0.60%,工银瑞信基金,2020-08-07,MSCI中国A股人民币指数,4.53,10150,9932,9274,8775,10000,0.278
沪港深ETF,517170,0.778,9898,10045,宽基，大盘股,0.60%,华夏基金,2021-04-20,沪港深500人民币指数,36.67,10223,10117,9974,10000,10000,0.392
物联网ETF,516330,0.935,9791,10014,主题，物联网,0.60%,华泰柏瑞基金,2021-04-09,CS物联网指数,40.02,9531,11211,9719,10000,10000,0.506
智慧电车ETF,560000,0.719,9782,9998,主题，智能汽车,0.60%,浦银安盛基金,2021-09-30,智能电车指数,29.89,9876,9729,7576,10000,10000,0.516
中概科技ETF,517350,0.617,9825,10043,主题，新兴产业，科技,0.60%,广发基金,2021-06-03,SHS科技龙头指数,22.13,10098,10082,9904,10000,10000,1.16
新材料ETF基金,516480,0.775,9885,10034,主题，新兴产业，新材料,0.60%,国联安基金,2021-06-11,新材料指数,36.6,10039,9281,7189,10000,10000,0.173
新材料ETF基金,159763,0.626,9843,10016,主题，新兴产业，新材料,0.60%,建信基金,2021-09-13,新材料指数,45.75,10048,9233,7026,10000,10000,0.906
物联网ETF工银,159709,0.818,9785,10013,行业，TMT，物联网,0.52%,工银瑞信基金,2021-07-02,物联网50指数,18.32,9468,11669,10000,10000,10000,1.1
石化ETF,159731,0.737,9853,10036,行业，化工，石油化工,0.60%,华夏基金,2021-12-10,石化产业指数,39.36,10250,9736,8309,10000,10000,0.48
双创ETF基金,588310,0.63,9828,10053,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,10.17,9828,9211,8268,10000,10000,0.454
双创50增强ETF,588320,0.872,9787,10008,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,43.74,9710,10000,10000,10000,10000,0.162
消费电子龙头ETF,159769,0.752,9779,10027,主题，消费电子,0.60%,银华基金,2022-03-03,消费电子指数,40.31,9616,10532,8857,10000,10000,0.377
G60创新ETF,510770,0.669,9824,10103,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,20.02,9654,9028,7620,10000,10000,0.301
ESGETF,159717,0.866,9819,9995,主题，ESG,0.60%,鹏华基金,2021-09-29,ESG300指数,3.06,10129,10105,9730,10000,10000,0.537
ESG300ETF,159653,0.968,9827,10018,主题，ESG,0.56%,国联安基金,2023-03-24,ESG300指数,30.3,10104,10000,10000,10000,10000,0.594
创科技ETF,159777,0.696,9817,9990,主题，新兴产业，科技,0.60%,国联安基金,2021-10-18,创科技指数,12.64,9640,9482,8878,10000,10000,0.105
长江保护主题ETF,517160,0.734,9800,10006,主题，环保,0.20%,南方基金,2022-01-05,长江保护指数,48.92,9919,9813,8919,10000,10000,16.27
长江保护ETF,517330,0.745,9894,10099,主题，环保,0.20%,易方达基金,2022-01-05,长江保护指数,38.86,10027,9933,8976,10000,10000,15.85
湖北ETF,159743,0.861,9863,9983,主题，区域,0.60%,博时基金,2022-01-11,湖北指数,24.77,9514,10940,9577,10000,10000,1.57
线上消费ETF平安,159793,0.858,9806,9997,跨境，香港，消费,0.60%,平安基金,2021-11-24,SHS线上消费人民币指数,11.55,10082,11042,11737,10000,10000,0.452
工业互联ETF,159778,0.837,9801,10010,主题，工业4.0，工业互联网,0.60%,鹏华基金,2022-02-17,工业互联指数,17.14,9665,10984,9208,10000,10000,0.526
矿业ETF,159690,1.019,9779,10000,行业，资源，有色金属,0.60%,招商基金,2023-07-06,有色矿业指数,46.88,10059,10000,10000,10000,10000,2.75
