name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
上证50ETF华安,510190,3.453,10015,10004,宽基，大盘股,0.20%,华安基金,2011-01-10,上证龙头指数,116.7,10132,9920,9027,8899,10560,0.77
深300ETF,159912,1.5,10033,10003,宽基，大盘股,0.60%,汇添富基金,2011-11-24,深证300指数,52.83,10204,10027,8601,9042,12616,0.918
小盘价值ETF,159990,1.246,9960,10003,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,117.42,9897,10479,9629,11777,10000,0.745
上证券商ETF,510200,1.021,9980,9984,行业，金融，证券,0.60%,汇安基金,2020-05-08,上证证券指数,116.44,9922,10504,9808,7952,10000,0.686
浦银MSCI中国ETF,515780,1.313,10015,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,66.39,10131,9917,8672,11398,10000,0.368
食品ETF,159862,0.824,10037,10004,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,96.93,10086,9238,8365,10000,10000,0.532
沪港深300ETF基金,517030,0.86,10000,9986,宽基，大盘股,0.20%,易方达基金,2021-09-27,沪港深300指数,62.45,10202,10130,9072,10000,10000,0.395
沪港深ETF,517170,0.777,10000,10000,宽基，大盘股,0.60%,华夏基金,2021-04-20,沪港深500人民币指数,104.36,10251,10104,9141,10000,10000,0.443
医疗ETF基金,159891,0.564,10000,10007,行业，医药，医疗保健,0.60%,建信基金,2021-06-15,医疗保健指数,141.77,9691,9186,8294,10000,10000,1.23
物联网50ETF,516260,0.826,10147,9984,主题，物联网,0.60%,华夏基金,2021-08-02,CS物联网指数,122.28,10563,12058,10364,10000,10000,1.18
智能电车ETF,159710,0.687,10163,9985,主题，智能汽车,0.60%,建信基金,2021-08-09,智能电车指数,76.22,10425,10029,7293,10000,10000,0.525
中概科技ETF,517350,0.63,10080,9986,主题，新兴产业，科技,0.60%,广发基金,2021-06-03,SHS科技龙头指数,51.41,10362,10294,9170,10000,10000,1.34
新材料ETF平安,516890,0.669,9985,9973,主题，新兴产业，新材料,0.60%,平安基金,2021-07-28,新材料指数,101.23,10015,9215,6572,10000,10000,0.411
新材料ETF基金,159763,0.63,9984,10003,主题，新兴产业，新材料,0.60%,建信基金,2021-09-13,新材料指数,73.14,10064,9292,6508,10000,10000,0.939
物联网ETF工银,159709,0.889,10183,9991,行业，TMT，物联网,0.52%,工银瑞信基金,2021-07-02,物联网50指数,58.83,10737,12682,10737,10000,10000,1.15
线上消费ETF,159725,0.899,10011,9993,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,101.73,9394,13621,12281,10000,10000,0.722
石化ETF,159731,0.72,10000,9996,行业，化工，石油化工,0.60%,华夏基金,2021-12-10,石化产业指数,148.9,10056,9511,7539,10000,10000,0.471
深创龙头ETF,159721,0.752,10040,9987,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,106.85,10401,10577,8974,10000,10000,0.71
300ESGETF,159791,0.897,9978,9981,主题，ESG,0.60%,华夏基金,2022-03-08,300ESG指数,83.8,10124,10136,8811,10000,10000,0.531
漂亮50ETF,561500,0.762,10053,9990,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,148.68,10242,10438,9214,10000,10000,0.9
核心50ETF,560650,0.971,9990,9953,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,91.17,10232,10330,9143,10000,10000,0.28
消费电子龙头ETF,159769,0.796,10179,9985,主题，消费电子,0.60%,银华基金,2022-03-03,消费电子指数,118.23,10298,11148,9454,10000,10000,0.419
湖北ETF,159743,0.916,10055,9991,主题，区域,0.60%,博时基金,2022-01-11,湖北指数,123.96,10385,11639,10517,10000,10000,2.39
云计算ETF沪港深,159738,1.098,10167,10108,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,146.4,10291,13261,13472,10000,10000,0.449
工业互联ETF,159778,0.885,10196,10000,主题，工业4.0，工业互联网,0.60%,鹏华基金,2022-02-17,工业互联指数,93.68,10279,11614,9683,10000,10000,0.549
消费TOPETF,517760,0.932,9957,10014,跨境，香港，消费,0.60%,浦银安盛基金,2022-04-19,SHS消费龙头人民币指数,116.71,10333,9219,8299,10000,10000,0.263
消费ETF基金,159670,0.985,10010,9999,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,106.59,10228,10000,10000,10000,10000,2.19
500价值ETF,159617,1.072,9972,10000,策略，价值，低波动,0.60%,华夏基金,2022-06-30,500价值稳健指数,107.57,9935,11167,10731,10000,10000,0.733
500成长ETF,159620,0.953,10000,9990,策略，成长，价值,0.60%,华夏基金,2022-08-05,500成长创新指数,77.84,10053,10280,10000,10000,10000,0.532
1000价值ETF,562530,1.074,9954,10000,策略，价值，低波动,0.60%,华夏基金,2022-08-12,1000价值稳健指数,94.73,10000,11199,10000,10000,10000,0.575
国寿300ETF,510380,1.074,9972,9950,宽基，大盘股,0.60%,国寿安保基金,2018-02-07,沪深300指数,0.4561,10132,10199,8818,9429,12177,11.53
方正沪深300ETF,515360,5.056,10002,9973,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,15.42,10175,10167,8952,11056,10000,1.52
国联安沪深300ETF,515660,4.489,10020,9993,宽基，大盘股,0.35%,国联安基金,2019-12-24,沪深300指数,13.47,10172,10207,8930,10047,10000,13.38
300指数ETF,510370,0.834,9988,9967,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,5.91,10121,10109,8863,10000,10000,0.44
方正中证500ETF,510550,1.498,9987,9946,宽基，中小盘,0.60%,方正富邦基金,2019-01-16,中证500指数,3.32,9980,10360,9427,10274,10000,0.245
景顺中证500ETF,159935,1.859,9989,9964,宽基，中小盘,0.60%,景顺长城基金,2014-01-21,中证500指数,40.63,9941,10339,9514,11065,12377,0.592
国寿500ETF,510560,1.368,10029,10014,宽基，中小盘,0.60%,国寿安保基金,2015-07-03,中证500指数,1.23,9993,10411,9454,10556,12539,1.96
中融中证500ETF,515550,1.289,10039,9896,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,1.15,9985,10134,9506,10609,10000,0.369
中银证券500ETF,515190,1.222,10025,9927,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,2.2,9927,10321,9510,10901,10000,0.631
兴业中证500ETF,510570,0.922,9989,9999,宽基，中小盘,0.60%,兴业基金,2020-08-12,中证500指数,1.13,10022,10442,9389,10000,10000,0.459
180治理ETF,510010,1.411,10000,9949,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,2.48,10166,10398,9744,11700,14181,2.28
创业板ETF建信,159956,1.357,10015,9966,宽基，中小盘,0.60%,建信基金,2018-03-07,创业板指,16.12,9971,9516,8058,9735,15282,0.856
BOCI创业板ETF,159821,0.817,10000,9903,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,2.54,9903,9478,7932,10000,10000,0.228
MSCIA股ETF基金,512180,1.378,10000,10000,MSCI,0.60%,建信基金,2018-05-21,MSCI中国A股国际通指数,11.41,10103,9964,8856,11068,15641,1.35
深100ETF方正富邦,159961,1.716,10012,9983,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,0.8602,10220,9902,8334,9571,10000,5.8
深F60ETF,159916,4.529,9967,9948,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,2.31,10345,10047,9217,9727,13699,3.81
中盘ETF,510130,5.496,9957,9975,宽基，大盘股,0.60%,易方达基金,2010-06-23,上证中盘指数,48.49,10044,10659,9714,12406,15698,2.27
杭州湾区ETF,512870,1.4,9986,10022,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,0.5471,10145,9749,8168,9198,10000,0.469
中证100ETF,159923,1.696,10030,9958,宽基，大盘股,0.60%,大成基金,2013-03-05,中证100指数,21.06,10131,10053,8657,8926,12020,0.217
ESGETF基金,510090,2.298,9961,9971,主题，ESG,0.60%,建信基金,2010-08-09,责任指数,1.98,10066,10296,9668,11665,15633,0.768
平安MSCI低波ETF,512390,1.213,9967,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,1.89,10083,9902,9403,11271,10000,2.4
深价值ETF,159913,2.059,9932,9938,策略，价值,0.60%,交银施罗德基金,2011-10-25,深证价值指数,5.57,10269,11022,10178,9510,12540,0.466
国投金融地产ETF,159933,2.181,9905,9975,行业，金融，房地产,0.73%,国投瑞银基金,2013-10-16,300金融指数,1.69,9932,10121,9587,9065,13123,1.49
大湾区ETF,512970,1.173,9915,9936,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,34.88,10362,10121,9072,10034,10000,0.766
民企领先100ETF,159973,1.359,10022,9933,主题，民企,0.50%,弘毅远方基金,2019-08-09,民企100指数,1.56,10319,9819,8041,9451,10000,5.33
500等权ETF,515590,1.475,10007,9982,宽基，中小盘,0.20%,前海开源基金,2020-01-20,500等权指数,26.47,10000,10612,9860,12302,10000,0.397
深100ETF工银,159970,4.917,10041,9986,宽基，大盘股,0.55%,工银瑞信基金,2020-01-10,深证100R指数,16.54,10235,9877,8344,9122,10000,0.184
工银MSCI中国ETF,512320,0.878,10000,10000,MSCI,0.60%,工银瑞信基金,2020-08-07,MSCI中国A股人民币指数,33.9,10104,9899,8625,10000,10000,0.294
新材料ETF基金,516480,0.774,9936,9940,主题，新兴产业，新材料,0.60%,国联安基金,2021-06-11,新材料指数,8.82,9987,9269,6554,10000,10000,0.179
科技AHETF,517960,0.913,10033,9967,主题，新兴产业，科技,0.40%,上投摩根基金,2021-12-23,SHS科技100人民币指数,6.0,10156,11342,10247,10000,10000,1.93
双创ETF基金,588310,0.652,10062,9983,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,6.02,9939,9532,8391,10000,10000,0.507
G60创新ETF,510770,0.719,10127,10000,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,27.8,10170,9703,8429,10000,10000,0.351
ESGETF,159717,0.86,9965,9948,主题，ESG,0.60%,鹏华基金,2021-09-29,ESG300指数,2.11,10130,10035,8857,10000,10000,0.605
创科技ETF,159777,0.736,10000,9977,主题，新兴产业，科技,0.60%,国联安基金,2021-10-18,创科技指数,5.55,9906,10027,9064,10000,10000,0.129
长江保护ETF,517330,0.752,10000,9958,主题，环保,0.20%,易方达基金,2022-01-05,长江保护指数,16.48,10080,10027,8694,10000,10000,16.36
