name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
国企ETF,510270,1.234,10000,9968,主题，国企,0.60%,中银基金,2011-08-18,上证国企指数,77.37,9257,10224,9928,11426,11490,0.223
深300ETF,159912,1.444,10070,9993,宽基，大盘股,0.60%,汇添富基金,2011-11-24,深证300指数,53.8,9640,9652,8936,9691,10857,0.918
500等权ETF,515590,1.455,10028,9959,宽基，中小盘,0.20%,前海开源基金,2020-01-20,500等权指数,58.36,9636,10468,10246,13288,10000,0.397
深100ETF工银,159970,4.703,10019,9972,宽基，大盘股,0.55%,工银瑞信基金,2020-01-10,深证100R指数,70.82,9540,9448,8814,9780,10000,0.184
小盘价值ETF,159990,1.254,10024,9976,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,78.0,9514,10547,9812,12941,10000,0.745
上证券商ETF,510200,1.022,9990,10020,行业，金融，证券,0.60%,汇安基金,2020-05-08,上证证券指数,64.32,9216,10514,10344,10397,10000,0.686
工银MSCI中国ETF,512320,0.86,9988,9977,MSCI,0.60%,工银瑞信基金,2020-08-07,MSCI中国A股人民币指数,126.97,9451,9696,8977,10000,10000,0.294
食品ETF,159862,0.797,9975,10000,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,62.15,9289,8935,8875,10000,10000,0.532
沪港深300ETF,517300,0.7,10043,9986,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,95.15,9563,9943,9383,10000,10000,21.31
医疗ETF基金,159891,0.567,10053,10035,行业，医药，医疗保健,0.60%,建信基金,2021-06-15,医疗保健指数,104.02,9578,9235,9190,10000,10000,1.23
物联网50ETF,516260,0.766,10106,9987,主题，物联网,0.60%,华夏基金,2021-08-02,CS物联网指数,61.67,10323,11182,9746,10000,10000,1.18
智慧电车ETF,560000,0.686,10088,9985,主题，智能汽车,0.60%,浦银安盛基金,2021-09-30,智能电车指数,67.86,9814,9283,7448,10000,10000,0.185
中概科技ETF,517350,0.609,10133,9951,主题，新兴产业，科技,0.60%,广发基金,2021-06-03,SHS科技龙头指数,117.85,10000,9951,9144,10000,10000,1.34
科技AHETF,517960,0.89,10034,9889,主题，新兴产业，科技,0.40%,上投摩根基金,2021-12-23,SHS科技100人民币指数,62.42,9759,11056,10337,10000,10000,1.93
石化ETF,159731,0.707,9944,10000,行业，化工，石油化工,0.60%,华夏基金,2021-12-10,石化产业指数,108.18,9580,9339,7917,10000,10000,0.471
300ESGETF,159791,0.875,9989,9954,主题，ESG,0.60%,华夏基金,2022-03-08,300ESG指数,102.31,9439,9887,9153,10000,10000,0.531
双创50增强ETF,588320,0.883,10091,9933,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,100.6,9515,10000,10000,10000,10000,0.176
ESGETF,159717,0.845,10048,10024,主题，ESG,0.60%,鹏华基金,2021-09-29,ESG300指数,84.41,9548,9860,9337,10000,10000,0.605
长江保护ETF,517330,0.729,10028,9986,主题，环保,0.20%,易方达基金,2022-01-05,长江保护指数,71.05,9480,9720,8956,10000,10000,16.36
上海金ETF基金,159831,4.439,10086,9982,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,57.32,10007,10901,11167,10000,10000,0.408
消费TOPETF,517760,0.905,9978,9967,跨境，香港，消费,0.60%,浦银安盛基金,2022-04-19,SHS消费龙头人民币指数,106.06,9607,8952,8719,10000,10000,0.263
消费ETF基金,159670,0.954,9990,9979,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,119.26,10000,10000,10000,10000,10000,2.19
500成长ETF,159620,0.928,10087,10043,策略，成长，价值,0.60%,华夏基金,2022-08-05,500成长创新指数,96.17,9667,10011,10000,10000,10000,0.532
1000价值ETF,562530,1.067,10009,10009,策略，价值，低波动,0.60%,华夏基金,2022-08-12,1000价值稳健指数,90.48,9700,11126,10000,10000,10000,0.575
疫苗龙头ETF,561920,0.86,10165,9977,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,110.74,9159,10000,10000,10000,10000,3.09
交通运输ETF,159666,0.948,10021,9979,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,55.27,9395,10000,10000,10000,10000,1.2
非周期ETF,510120,3.464,10087,9954,行业，非周期,0.60%,海富通基金,2011-06-08,非周期指数,4.17,9454,9763,9109,10593,11742,0.146
国寿300ETF,510380,1.053,10115,9991,宽基，大盘股,0.60%,国寿安保基金,2018-02-07,沪深300指数,3.31,9478,10000,9261,10164,11226,11.53
方正沪深300ETF,515360,4.938,10028,9986,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,4.67,9496,9930,9467,12284,10000,1.52
国联安沪深300ETF,515660,4.391,10080,10027,宽基，大盘股,0.35%,国联安基金,2019-12-24,沪深300指数,25.72,9519,9984,9372,10845,10000,13.38
300指数ETF,510370,0.818,10000,10000,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,13.92,9468,9915,9317,10000,10000,0.44
平安MSCI国际ETF,512360,1.45,10014,9945,MSCI,0.60%,平安基金,2018-07-20,MSCI中国A股国际指数,6.92,9514,9764,9218,12033,10000,0.886
方正中证500ETF,510550,1.484,10095,9987,宽基，中小盘,0.60%,方正富邦基金,2019-01-16,中证500指数,4.34,9706,10263,9763,11025,10000,0.245
景顺中证500ETF,159935,1.846,10087,9995,宽基，中小盘,0.60%,景顺长城基金,2014-01-21,中证500指数,47.86,9711,10267,9995,11811,11552,0.592
国寿500ETF,510560,1.349,10090,10007,宽基，中小盘,0.60%,国寿安保基金,2015-07-03,中证500指数,0.6189,9670,10266,9861,11289,11355,1.96
中融中证500ETF,515550,1.285,10039,9977,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,1.53,9662,10102,10000,11504,10000,0.369
中银证券500ETF,515190,1.206,10058,9934,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,2.3,9671,10186,9378,11675,10000,0.631
兴业中证500ETF,510570,0.914,10000,10066,宽基，中小盘,0.60%,兴业基金,2020-08-12,中证500指数,1.22,9561,10351,9989,10000,10000,0.459
中创400ETF,159918,1.882,10124,9995,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,35.96,9838,10633,10290,11116,11836,0.679
BOCI创业板ETF,159821,0.791,10089,10000,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,15.36,9450,9176,8406,10000,10000,0.228
MSCIA股ETF基金,512180,1.35,10030,9978,MSCI,0.60%,建信基金,2018-05-21,MSCI中国A股国际通指数,6.57,9507,9761,9253,11989,13832,1.35
深100ETF方正富邦,159961,1.641,9909,9976,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,2.66,9530,9469,8818,10231,10000,5.8
深F60ETF,159916,4.414,9932,9973,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,8.53,9619,9791,9619,10199,11962,3.81
杭州湾区ETF,512870,1.34,9926,10015,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,2.89,9565,9331,8519,9724,10000,0.469
中证100ETF,159923,1.658,10024,9988,宽基，大盘股,0.60%,大成基金,2013-03-05,中证100指数,27.74,9512,9828,8991,9573,10554,0.217
100ETF,159627,1.002,10020,9990,宽基，大盘股,0.60%,华夏基金,2022-11-30,中证100指数,22.58,9489,9776,10000,10000,10000,0.567
中小300ETF,159907,1.503,10000,10000,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,17.49,9610,9779,8846,10337,10876,1.08
ESGETF基金,510090,2.289,10000,9957,主题，ESG,0.60%,建信基金,2010-08-09,责任指数,0.3112,9354,10255,10119,12488,14034,0.768
平安MSCI低波ETF,512390,1.207,9975,9983,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,0.9193,9452,9853,9983,12162,10000,2.4
国投金融地产ETF,159933,2.235,10000,10027,行业，金融，房地产,0.73%,国投瑞银基金,2013-10-16,300金融指数,8.17,9297,10371,10537,10945,12375,1.49
大湾区ETF,512970,1.124,10054,9991,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,3.4,9817,9698,9266,10466,10000,0.766
民企领先100ETF,159973,1.298,9969,10031,主题，民企,0.50%,弘毅远方基金,2019-08-09,民企100指数,0.6389,9708,9379,8358,9954,10000,5.33
科技创新ETF,159987,1.427,10063,9993,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,26.36,9571,10524,9707,11862,10000,0.576
湾区100ETF,159984,0.992,10051,9980,主题，区域，大湾区,0.40%,南方基金,2020-01-17,湾创100指数,21.8,9832,9812,9475,9650,10000,0.286
港股通ETF,159711,0.96,10031,9917,跨境，香港,0.60%,华夏基金,2021-12-28,港股通50港元指数,16.87,9887,10073,9846,10000,10000,0.368
证券ETF先锋,516980,0.877,9943,9989,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,29.15,9107,10318,9712,10000,10000,0.226
智能电车ETF,159710,0.634,10063,9969,主题，智能汽车,0.60%,建信基金,2021-08-09,智能电车指数,45.07,9814,9255,7398,10000,10000,0.525
新材料ETF基金,516480,0.754,10080,10013,主题，新兴产业，新材料,0.60%,国联安基金,2021-06-11,新材料指数,7.0,9496,9030,7285,10000,10000,0.179
新材料ETF基金,159763,0.607,10033,9984,主题，新兴产业，新材料,0.60%,建信基金,2021-09-13,新材料指数,38.52,9396,8953,7209,10000,10000,0.939
物联网ETF工银,159709,0.82,10037,9951,行业，TMT，物联网,0.52%,工银瑞信基金,2021-07-02,物联网50指数,8.66,10161,11698,10354,10000,10000,1.15
双创ETF基金,588310,0.628,10080,9968,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,16.56,9444,9181,8452,10000,10000,0.507
G60创新ETF,510770,0.671,9926,9926,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,36.26,9398,9055,8325,10000,10000,0.351
创科技ETF,159777,0.715,10056,9944,主题，新兴产业，科技,0.60%,国联安基金,2021-10-18,创科技指数,9.4,9675,9741,9298,10000,10000,0.129
