name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
港股红利ETF,159691,0.92,9989,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,2411.44,9725,10000,10000,10000,10000,2.52
科创信息技术ETF,588100,1.053,10194,9969,行业，信息技术，科创板,0.60%,嘉实基金,2022-05-27,科创信息指数,3601.09,9786,11119,10426,10000,10000,9.25
龙头家电ETF,159730,0.794,9962,9998,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,526.81,9475,9589,9254,10000,10000,0.361
A50ETF,159601,0.679,10059,9988,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,6242.86,9301,8414,8321,10000,10000,39.78
创新药沪深港ETF,517110,0.604,10017,10040,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,421.29,8882,8653,8922,10000,10000,1.65
医药健康ETF,515960,0.851,10095,9985,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,643.84,9827,9092,8874,6551,10000,3.01
MSCI中国A50ETF,560050,0.676,10045,9990,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,12530.58,9286,8408,8294,10000,10000,61.42
港股科技30ETF,513160,0.71,10057,9958,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3771.37,9103,9010,9197,10000,10000,0.939
游戏传媒ETF,517770,0.905,9978,10018,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,165.88,9826,10943,11145,10000,10000,0.204
MSCIETF,512520,1.035,10019,9979,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,220.19,9513,9016,8809,8229,15445,1.06
港股通100ETF,159788,0.818,9963,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,310.29,9039,8730,8979,10000,10000,0.365
恒生科技ETF龙头,513380,0.915,10022,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,8865.95,9114,9068,9059,10000,10000,23.75
医疗服务ETF,516610,0.573,10178,9966,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,788.52,10035,8514,8414,10000,10000,0.818
红利低波ETF基金,515300,1.331,10023,10012,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,2193.17,9816,11366,11110,11969,10000,4.48
上证可转债ETF,511180,10.324,10021,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,23360.18,9872,10037,9789,10239,10000,3.83
政金债5年ETF,511580,103.322,10002,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,18862.78,10001,10289,10000,10000,10000,1.84
恒生医疗ETF,159506,0.937,9979,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7934.08,8684,10000,10000,10000,10000,1.42
科创材料ETF,588160,0.667,9985,9951,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1272.63,9529,7322,6571,10000,10000,0.809
日经225ETF,513880,1.17,9983,10000,跨境，日本,0.25%,华安基金,2019-06-25,日经225指数,517.93,10308,11782,11426,9832,10000,1.71
环保ETF,512580,0.93,10000,10005,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,618.43,9136,6808,6449,8651,13517,13.26
信息科技ETF,512330,0.874,10186,9963,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,297.01,9711,10505,9722,7853,14689,4.67
双创ETF,159780,0.492,10103,9940,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3522.01,9389,8119,7923,10000,10000,34.63
证券ETF龙头,159993,0.969,9969,10027,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,3434.61,9353,10364,9949,7815,10000,12.47
纳指ETF易方达,159696,1.063,10105,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,155.96,10432,10000,10000,10000,10000,2.13
创新药沪港深ETF,517380,0.583,10017,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,855.53,8754,8511,8637,10000,10000,2.68
互联网龙头ETF,159856,0.512,10099,9998,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,819.64,9360,9464,9412,10000,10000,3.58
香港医药ETF,513700,0.477,9937,10081,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6718.61,8610,7718,7924,10000,10000,7.17
证券ETF基金,512900,0.921,9957,10028,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5303.22,9379,10672,10154,7593,12412,58.22
中证2000ETF添富,159536,1.033,9895,9990,,0.60%,汇添富基金,2023-09-21,中证2000指数,4310.82,9942,10000,10000,10000,10000,12.13
芯片ETF龙头,159801,0.467,10130,9949,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,2921.56,9175,9406,8836,7544,10000,27.85
沪深300增强ETF,561990,0.725,10028,9988,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,4129.5,9477,8995,8799,10000,10000,6.55
消费ETF,510150,0.53,10019,10022,行业，消费,0.60%,招商基金,2011-02-25,消费80指数,3151.99,9397,8413,8373,7121,15973,12.48
集成电路ETF,159546,1.007,10121,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,2216.17,9402,10000,10000,10000,10000,4.06
500增强ETF,561550,0.833,9988,9973,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2403.31,9788,9754,9215,10000,10000,7.53
机器人ETF基金,562360,0.813,10049,9995,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,268.05,9610,10586,9915,10000,10000,0.686
油气ETF,159697,0.924,10043,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,915.22,9757,10000,10000,10000,10000,0.926
央企改革ETF,512950,1.165,10009,9992,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,2618.39,9700,10095,9573,10383,10000,57.02
活跃国债ETF,511020,110.28,10003,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,42879.66,10006,10318,10366,11128,10000,11.05
中证1000ETF基金,560110,0.866,9988,10023,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,3648.86,9852,9665,9068,10000,10000,3.87
恒生互联网ETF,159688,0.741,10082,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8039.7,9070,10000,10000,10000,10000,3.73
恒生科技指数ETF,159742,0.509,10020,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,10914.8,9171,9171,9188,10000,10000,9.79
科创板ETF,588090,0.894,10194,9952,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9405.81,9717,8976,8604,6336,10000,50.97
电力ETF,561560,1.047,10067,9991,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1417.77,10077,10136,9971,10000,10000,2.43
芯片龙头ETF,516640,0.597,10119,9945,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4257.96,9213,9933,9299,10000,10000,12.93
证券ETF先锋,516980,0.92,10055,10086,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,45.83,9504,10824,10268,10000,10000,0.32
创中盘88ETF,159804,1.147,10088,10000,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,18.37,10026,10601,9983,9558,10000,1.41
沪深300ETF南方,159925,1.71,10023,9993,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,640.4,9380,8976,8810,7274,12639,19.96
创业板增强ETF,159675,0.783,10051,9982,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,981.62,9502,7822,7692,10000,10000,1.84
云计算ETF,159890,0.982,10381,10031,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1961.1,10348,12005,11718,10000,10000,0.804
医疗创新ETF,516820,0.414,10122,9994,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,3070.09,9650,7826,7811,10000,10000,13.12
云计算沪港深ETF,517390,0.843,10318,10028,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,334.04,10132,10891,10891,10000,10000,0.342
300指数ETF,510370,0.744,10040,10000,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,36.12,9442,9018,8774,7025,10000,0.46
电子ETF,159997,0.904,10180,9998,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,4863.29,9426,10524,10000,7273,10000,17.68
10年地方债ETF,511270,109.013,9998,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,29648.07,10031,10386,10396,11339,12258,7.4
沪深300ETF华夏,510330,3.469,10023,9997,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,58430.41,9386,8943,8769,7121,11646,336.78
沪深300成长ETF,562310,0.713,10000,9997,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2481.61,9106,7844,7601,10000,10000,10.65
公司债ETF,511030,10.305,10004,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,35566.85,10007,10456,10318,10807,10000,55.79
300增强ETF,561300,0.68,10015,9991,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,4802.45,9392,9128,8912,10000,10000,12.01
碳中和50ETF,159861,0.815,10012,9990,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1572.58,9116,6708,6352,10000,10000,2.57
500指数增强ETF,561950,0.896,10034,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,336.19,9857,10000,10000,10000,10000,1.64
互联网50ETF,517050,0.571,10124,10056,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,640.16,9454,9645,9533,10000,10000,5.04
央企结构调整ETF,512960,1.131,10000,10001,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2701.17,9708,10111,9603,10474,10000,52.51
平安创业板ETF,159964,1.198,10093,10024,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,523.21,9396,8139,7955,7350,10000,4.09
有色金属ETF,159871,0.95,9958,10040,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,542.24,9714,8887,8282,10000,10000,0.703
中医药ETF,561510,1.149,10035,10006,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1179.34,10150,10464,9357,10000,10000,1.12
消费电子龙头ETF,561100,0.687,10193,9978,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1142.24,9398,10044,9622,10000,10000,4.32
2000ETF,561370,1.032,9857,10008,,0.60%,国泰基金,2023-09-21,中证2000指数,1168.94,9933,10000,10000,10000,10000,6.0
科创50ETF基金,588180,0.56,10182,9938,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,2846.98,9705,9032,8669,10000,10000,24.37
银行ETF指数基金,516210,0.881,10000,10013,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,682.06,9514,9535,9628,10000,10000,2.15
创业板价值ETF,159966,0.428,10094,9989,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,540.47,9618,8917,8770,7005,10000,4.95
人工智能AIETF,515070,0.994,10311,9992,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3866.56,10071,11558,10959,7933,10000,15.02
国证2000ETF,159907,1.465,9912,9976,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,2009.77,9905,9532,9116,8157,14196,1.4
大数据50ETF,516000,0.848,10266,10009,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,946.07,10205,10789,10508,10000,10000,0.797
智能消费ETF,515920,0.698,10116,10008,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,473.18,9471,10250,9915,10000,10000,2.1
电子50ETF,515320,0.655,10139,9971,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1432.72,9330,10015,9618,10000,10000,2.56
沪深300价值ETF申万菱信,560330,0.892,9989,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,1250.48,9469,10000,10000,10000,10000,0.661
粮食ETF,159698,0.884,9888,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,438.44,9577,10000,10000,10000,10000,3.67
证券ETF,159841,0.845,9976,10026,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,10979.38,9378,10683,10181,10000,10000,38.21
央企创新驱动ETF,515900,1.245,10000,10004,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,13781.52,9704,10605,9976,12006,10000,45.08
沪港深500ETF指数,517010,0.747,9973,9989,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,264.05,9337,8957,8935,10000,10000,0.436
新能源车ETF基金,516660,0.731,9959,9997,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,893.27,9149,7002,6418,10000,10000,4.22
化工50ETF,516120,0.614,9984,10012,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1472.31,9261,7822,7353,10000,10000,1.97
财富管理ETF,159503,1.006,9990,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,899.47,9358,10000,10000,10000,10000,0.407
双创龙头ETF,588330,0.501,10121,9976,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2176.12,9435,8227,8016,10000,10000,9.07
双创50ETF,588400,0.501,10162,9970,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3371.67,9417,8173,7978,10000,10000,18.44
双创ETF基金,588310,0.555,10128,9913,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,200.69,9359,8114,7884,10000,10000,0.408
稀土ETF,516780,0.903,9967,9996,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,1627.18,9556,8592,7984,10000,10000,7.55
证券ETF易方达,512570,0.93,9936,10018,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,771.91,9375,10776,10276,7795,12636,3.22
创业板ETF天弘,159977,1.927,10057,9992,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,7709.11,9350,8097,7888,7048,10000,73.57
光伏ETF指数基金,159618,0.669,9985,9992,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,225.78,8920,6054,5843,10000,10000,2.13
光伏龙头ETF,159609,0.485,9979,9959,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1204.45,8948,6078,5822,10000,10000,2.73
沪港深500ETF基金,517080,0.668,10030,10031,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,511.48,9448,8978,9003,10000,10000,4.95
半导体设备ETF,561980,0.987,10082,10000,,0.60%,招商基金,2023-09-01,中证半导指数,801.72,9181,10000,10000,10000,10000,3.12
恒生科技ETF,159740,0.496,10000,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,49996.07,9168,9101,9101,10000,10000,29.96
沪深300ETF,159919,3.525,10026,9992,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,81021.73,9380,8915,8769,7120,11626,312.17
稀土ETF易方达,159715,0.601,9983,10006,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1080.48,9570,8698,8155,10000,10000,2.2
现代农业ETF,562900,0.793,9827,10012,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1482.29,10180,8629,8209,10000,10000,0.794
饮食ETF,159736,0.771,9987,10002,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3599.73,9323,8167,8326,10000,10000,59.4
机床ETF,159663,0.935,10054,9990,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2284.49,9832,10119,9416,10000,10000,1.03
A50ETF,512150,1.352,10015,10004,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,80.81,9356,8989,8977,7712,10000,0.62
创300ETF,159836,0.723,10070,10003,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,170.09,9563,8849,8526,10000,10000,0.744
AI人工智能ETF,512930,1.18,10315,9988,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1556.44,10060,11535,10926,8375,10000,3.4
科创ETF,588050,0.89,10160,9943,宽基，中小盘，科创板,0.35%,工银瑞信基金,2020-11-16,科创50指数,21465.8,9684,8972,8599,6326,10000,86.41
网购ETF,517280,0.758,10053,10004,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1335.74,9607,9323,9233,10000,10000,0.422
智能驾驶ETF,516520,0.934,10065,9987,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,928.07,9482,11253,10494,10000,10000,1.49
科技龙头ETF,159723,0.645,10078,9970,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,303.06,9136,9097,9201,10000,10000,0.522
恒生红利ETF,159726,0.803,10012,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,135.45,9571,9853,10050,10000,10000,0.778
建材ETF易方达,159787,0.67,9882,9994,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,256.71,9054,7746,7503,10000,10000,0.215
军工ETF易方达,512560,0.569,9878,10009,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1248.58,9677,8877,8405,8801,15828,7.56
中国A50ETF,159602,0.676,10045,9972,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1178.67,9273,8356,8264,10000,10000,14.17
碳中和ETF基金,159885,0.552,9982,10011,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,405.65,9139,6891,6540,10000,10000,4.0
中证2000指数ETF,159532,1.036,9857,9971,,0.20%,易方达基金,2023-09-21,中证2000指数,2734.42,9952,10000,10000,10000,10000,8.11
材料ETF,159944,0.868,9977,10017,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,31.2,9570,8510,8030,8986,13395,0.257
光伏50ETF,159864,0.528,10000,9978,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2569.59,8934,6190,5926,10000,10000,5.42
50ETF基金,510800,1.016,10020,9988,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1133.23,9330,8873,8804,7155,11883,6.0
创新100ETF,515200,1.458,10069,9966,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,325.85,9455,9158,8836,8487,10000,1.8
港股通科技30ETF,159636,0.756,9960,9980,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4946.98,8650,8244,8504,10000,10000,24.17
港股通医药ETF,159776,0.91,9870,9984,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,6041.3,8585,7447,7653,10000,10000,2.19
恒生科技HKETF,513890,0.737,10027,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,4400.69,9224,9247,9167,10000,10000,3.26
建材ETF,516750,0.673,9912,9997,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1906.05,9058,7789,7494,10000,10000,1.41
央企红利ETF,561580,0.947,10011,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4798.46,9865,10000,10000,10000,10000,5.53
国泰中证500ETF,561350,0.825,10036,10016,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4929.51,9833,9604,9106,10000,10000,3.57
智能汽车ETF,159889,0.843,10060,9965,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,268.5,9419,11063,10356,10000,10000,0.714
深100ETF招商,159975,0.492,10000,9989,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,570.29,9301,8425,8269,7238,10000,0.731
价值ETF,510030,0.753,10000,10003,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,266.88,9448,9856,9605,9382,13010,1.46
央企创新ETF基金,515680,1.257,9992,10007,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1177.52,9707,10653,10016,12087,10000,21.58
沪深300ETF泰康,515380,3.703,10022,10001,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,12095.73,9391,8990,8815,7214,10000,44.18
化工行业ETF,516570,0.686,10015,9976,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,242.84,9384,8417,7912,10000,10000,0.329
沪港深科技TOPETF,517270,0.702,10115,10020,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,8.42,9164,9201,9117,10000,10000,0.159
浦银创业板ETF,159810,0.753,10121,10019,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,301.24,9377,8123,7901,7031,10000,0.473
科创50增强ETF,588460,0.91,10168,9957,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4431.7,9848,10000,10000,10000,10000,8.48
银行ETF易方达,516310,0.836,9952,9991,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1168.69,9532,9687,9744,10000,10000,1.33
疫苗ETF,159643,0.808,10037,9981,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1983.42,9806,8559,8382,10000,10000,0.844
消费ETF沪港深,517550,0.675,9985,10001,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,564.0,9122,7932,7988,10000,10000,0.402
物联网50ETF,159895,0.734,10180,9970,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,97.51,9447,10251,9839,10000,10000,0.366
中小100ETF,159902,3.055,9993,9990,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,2185.37,9368,8277,7954,6698,12264,6.72
科创创业50ETF,588390,0.541,10131,9956,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1042.7,9409,8111,7898,10000,10000,2.81
A50ETF基金,512550,1.253,10040,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,475.05,9358,9133,9106,7441,13287,2.62
国联中证500ETF,515550,1.191,10025,10010,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,0.7964,9827,9363,9036,9064,10000,0.558
绿电50ETF,561170,0.959,10052,10006,,0.60%,富国基金,2023-03-16,绿色电力指数,906.93,10042,10000,10000,10000,10000,2.76
中证500ETF增强,563030,0.896,10022,9997,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,482.46,9718,10000,10000,10000,10000,3.1
生物药ETF,159839,0.45,10000,9948,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1184.39,9356,8036,8167,10000,10000,6.1
消费龙头ETF,516130,0.729,9973,10011,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,586.76,9554,8597,8617,10000,10000,0.811
食品ETF,159862,0.736,10027,10015,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,220.66,9316,8251,8460,10000,10000,0.476
中证1000指数ETF,159633,2.409,9983,10017,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,19148.44,9849,9636,9032,10000,10000,81.7
稀有金属ETF,159608,0.568,9965,10028,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1739.95,9693,7645,6927,10000,10000,2.54
新材料ETF,516360,0.675,10015,10022,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,369.06,8988,7098,6579,10000,10000,1.21
数字经济ETF,560800,0.621,10147,9989,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,2079.14,9452,9255,8974,10000,10000,13.9
食品ETF,515710,0.656,10031,10033,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1754.13,9331,8346,8531,10000,10000,8.16
电信ETF,563010,0.922,10199,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,242.97,10077,10000,10000,10000,10000,0.444
交运ETF,159662,0.889,10000,9989,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3042.52,9944,8716,8387,10000,10000,1.01
央企ETF,510060,1.915,9995,10013,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,80.04,9618,9861,9604,9296,11474,1.22
新能源车电池ETF,159775,0.513,9981,10030,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,165.92,8937,6822,6241,10000,10000,0.819
创业板ETF华夏,159957,1.207,10075,9983,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,291.84,9342,8106,7879,7302,15395,4.73
中证800ETF,515810,1.09,10037,10000,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1008.35,9528,9269,9016,7825,10000,2.06
创50ETF,159681,0.767,10079,9979,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2571.13,9219,10000,10000,10000,10000,7.18
中证1000ETF,159845,2.423,9975,10020,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,71877.68,9846,9641,9031,10000,10000,139.61
医疗器械ETF基金,159797,0.885,10231,9983,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,98.35,10291,8921,8643,10000,10000,0.524
300ETF天弘,515330,0.928,10011,9992,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,1222.18,9383,8949,8780,7160,10000,76.7
国开债ETF,159649,102.617,10003,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,159614.37,10008,10238,10291,10000,10000,49.65
国开ETF,159650,102.184,10001,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,125819.69,10004,10186,10222,10000,10000,87.06
科创100ETF华夏,588800,0.957,10010,10000,,0.60%,华夏基金,2023-11-16,科创100指数,94340.93,10000,10000,10000,10000,10000,38.95
国开0-3ETF,159651,102.086,10003,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,60843.17,10010,10178,10226,10000,10000,27.17
中证1000ETF指数,560010,2.408,9983,10012,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,51704.14,9833,9601,8995,10000,10000,82.72
中证500ETF华夏,512500,2.968,10017,9995,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,30053.46,9799,9501,8997,9013,13534,76.48
港股科技50ETF,513980,0.453,9912,10077,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,24635.39,8483,8762,8953,10000,10000,50.97
港股互联网ETF,513770,0.7,10043,10062,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,22851.63,8940,8000,8102,10000,10000,17.56
央企科技ETF,560170,0.843,9894,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,21979.31,9515,10000,10000,10000,10000,9.0
恒生科技ETF指数基金,513580,0.505,10040,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,14629.15,9083,9165,9165,10000,10000,14.24
港股通50ETF,513550,0.706,10071,10079,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,10798.91,9289,8792,9145,10000,10000,49.73
科创50ETF龙头,588060,0.552,10147,9930,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,10605.68,9701,8976,8585,10000,10000,20.13
创业50ETF,159682,0.759,10093,9992,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,9657.73,9222,10000,10000,10000,10000,16.51
恒生生物科技ETF,159615,0.777,9911,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,8256.97,8473,7566,7685,10000,10000,2.55
