name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
港股通50ETF,159712,0.852,9907,10000,跨境，香港,0.60%,国泰基金,2021-11-11,港股通50港元指数,175.5,9693,9435,10365,10000,10000,0.641
AH500ETF,517100,0.717,9917,10041,宽基，大盘股,0.60%,富国基金,2021-03-02,中证沪港深500交易型开放式指数,159.63,9876,9650,10084,10000,10000,3.43
化工产业ETF,516690,0.615,9968,10005,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,157.94,9824,8402,7875,10000,10000,0.504
医疗保健ETF,516790,0.664,9925,10008,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,249.4,10457,8590,9274,10000,10000,1.58
物联网龙头ETF,159896,0.708,10043,9995,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,226.33,10276,10615,10427,10000,10000,0.698
新材料50ETF,516710,0.566,10000,10023,主题，新兴产业，新材料,0.60%,华夏基金,2021-08-17,新材料指数,175.93,9675,8227,7284,10000,10000,1.15
深创100ETF,159716,0.685,9985,10008,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,158.71,9971,9474,9474,10000,10000,1.27
电池龙头ETF,159767,0.555,10000,10018,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,151.39,9471,7741,6827,10000,10000,1.68
双创50ETF基金,588350,0.792,10025,9990,宽基，中小盘,0.60%,鹏扬基金,2022-11-10,科创创业50指数,167.49,9962,8516,10000,10000,10000,17.7
消费电子龙头ETF,159769,0.712,10099,10024,主题，消费电子,0.60%,银华基金,2022-03-03,消费电子指数,160.82,10319,9972,9794,10000,10000,0.377
在线消费ETF,159728,0.784,10051,10022,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,227.98,10077,11632,11807,10000,10000,0.288
工业互联ETF,159778,0.765,10053,10002,主题，工业4.0，工业互联网,0.60%,鹏华基金,2022-02-17,工业互联指数,193.05,10066,10039,9671,10000,10000,0.526
碳中和ETF,560060,0.728,9973,10005,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,242.55,9733,9032,8505,10000,10000,4.02
生物疫苗ETF,159657,0.819,9927,9994,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,215.54,10609,10000,10000,10000,10000,2.95
300成长ETF,159656,0.852,9977,10032,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,222.42,9907,10000,10000,10000,10000,1.37
疫苗生物ETF,561710,0.749,9934,9995,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,165.67,10746,8159,10000,10000,10000,0.697
绿色能源ETF,562010,0.77,9974,10001,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,174.17,9506,10000,10000,10000,10000,0.399
800价值ETF,560030,1.021,9980,10000,,0.60%,汇添富基金,2023-07-10,800价值指数,177.32,10099,10000,10000,10000,10000,4.82
战略新兴ETF,512770,1.295,10000,10019,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,86.94,9825,8323,7892,7392,13476,2.68
景顺中证500ETF,159935,1.757,9994,9994,宽基，中小盘,0.60%,景顺长城基金,2014-01-21,中证500指数,68.71,10209,9772,9860,9461,12732,0.565
上证50ETF基金,510680,2.526,9925,9995,宽基，大盘股,0.60%,万家基金,2013-12-02,上证50指数,62.12,10060,9727,9779,8701,11577,0.309
浦银创业板ETF,159810,0.794,9962,9989,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,124.27,9815,8565,8438,8028,10000,0.707
基本面120ETF,159910,2.034,9975,10005,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,118.19,10025,10145,10288,9233,13669,3.49
深100ETF方正富邦,159961,1.572,9962,10016,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,68.52,9819,9071,9009,8304,10000,5.44
深证100ETF华安,159706,0.67,9955,10013,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,136.17,9795,9042,8945,10000,10000,0.637
国企ETF,510270,1.243,9944,9972,主题，国企,0.60%,中银基金,2011-08-18,上证国企指数,55.72,9976,10298,10367,10139,12045,0.229
上证50ETF指数基金,510190,3.454,9925,9973,宽基，大盘股,0.20%,华安基金,2011-01-10,上证龙头指数,95.92,10064,9922,10147,8789,11229,0.751
湾创ETF,159976,0.938,9947,10039,主题，区域，大湾区,0.30%,工银瑞信基金,2020-01-17,湾创100指数,67.83,9915,9484,10054,7889,10000,1.05
MSCIESGETF,159621,0.913,9956,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,78.31,9956,9510,9540,10000,10000,0.508
食品ETF,159862,0.794,9900,10017,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,82.34,9815,8901,8952,10000,10000,0.468
互联网ETF,517200,0.549,9910,10097,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,135.71,9531,9874,11250,10000,10000,1.52
沪港深300ETF,517300,0.679,9971,10028,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,116.14,9884,9645,9898,10000,10000,20.28
沪港深300ETF基金,517030,0.826,9952,10042,宽基，大盘股,0.20%,易方达基金,2021-09-27,沪港深300指数,71.56,9904,9729,9857,10000,10000,0.382
软件30ETF,562930,0.822,9988,10000,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,118.12,9904,10000,10000,10000,10000,2.96
沪港深500ETF指数,517010,0.804,9938,10068,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,132.5,9889,9640,10000,10000,10000,0.479
信息安全ETF,562920,0.882,10080,10000,主题，信息安全,0.60%,易方达基金,2023-06-12,信息安全指数,120.63,10185,10000,10000,10000,10000,2.43
医疗ETF基金,159891,0.518,9942,9979,行业，医药，医疗保健,0.60%,建信基金,2021-06-15,医疗保健指数,96.97,10381,8436,9152,10000,10000,1.29
医疗产业ETF,159877,0.688,9942,10006,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,129.92,10472,8515,9125,10000,10000,0.867
有色龙头ETF,159876,1.044,9971,10008,行业，资源，有色金属,0.60%,华宝基金,2021-03-24,中证有色指数,143.19,10048,9482,8878,10000,10000,0.523
物联网ETF,516330,0.884,10045,9997,主题，物联网,0.60%,华泰柏瑞基金,2021-04-09,CS物联网指数,84.24,10267,10600,10388,10000,10000,0.506
物联网50ETF,159895,0.759,10053,10013,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,123.33,10299,10601,10355,10000,10000,0.363
碳中和ETF基金,562300,0.606,9984,10018,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,146.9,9573,7809,7047,10000,10000,1.12
智能电动车ETF,516380,0.711,9986,9991,主题，智能汽车,0.60%,华宝基金,2021-06-18,智能电车指数,79.86,9687,8639,7796,10000,10000,1.48
智慧电车ETF,560000,0.635,10000,10001,主题，智能汽车,0.60%,浦银安盛基金,2021-09-30,智能电车指数,70.92,9695,8593,7791,10000,10000,0.516
中概科技ETF,517350,0.579,9897,10008,主题，新兴产业，科技,0.60%,广发基金,2021-06-03,SHS科技龙头指数,106.58,9797,9461,10266,10000,10000,1.16
新材料ETF平安,516890,0.588,9949,9977,主题，新兴产业，新材料,0.60%,平安基金,2021-07-28,新材料指数,102.58,9639,8099,7232,10000,10000,0.398
新材料ETF基金,516480,0.685,10044,9983,主题，新兴产业，新材料,0.60%,国联安基金,2021-06-11,新材料指数,58.31,9634,8204,7226,10000,10000,0.173
港股消费ETF,513230,0.755,9869,10248,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,117.1,9473,9174,9606,10000,10000,0.527
300ESGETF,159791,0.861,9988,10010,主题，ESG,0.60%,华夏基金,2022-03-08,300ESG指数,54.68,9988,9729,9696,10000,10000,0.169
新能源车电池ETF,159775,0.574,10017,9991,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,107.64,9472,7633,6729,10000,10000,0.897
漂亮50ETF,561500,0.696,9957,10007,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,143.56,9789,9534,9915,10000,10000,0.813
文娱传媒ETF,516190,0.993,9950,10018,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,147.27,9812,11836,12846,10000,10000,0.179
ESG300ETF,159653,0.934,9926,10014,主题，ESG,0.56%,国联安基金,2023-03-24,ESG300指数,125.43,10011,10000,10000,10000,10000,0.594
饮料ETF,159789,0.793,9900,10028,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,100.62,9706,9200,9374,10000,10000,0.464
游戏沪港深ETF,517500,1.218,10033,10061,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,116.39,9523,13533,14483,10000,10000,0.172
张江ETF,517850,0.82,10074,9975,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,148.85,10174,9213,9121,10000,10000,1.94
消费ETF基金,159670,0.942,9854,10000,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,74.85,9895,10000,10000,10000,10000,0.539
500价值ETF,159617,1.07,10000,9991,策略，价值，低波动,0.60%,华夏基金,2022-06-30,500价值稳健指数,91.71,10229,11146,11618,10000,10000,0.538
500成长ETF,159620,0.882,10023,9978,策略，成长，价值,0.60%,华夏基金,2022-08-05,500成长创新指数,58.42,10232,9515,9393,10000,10000,0.314
疫苗ETF基金,159646,0.797,10231,10315,行业，医药，生物科技,0.60%,华泰柏瑞基金,2022-08-22,疫苗生科指数,64.47,10888,8461,9057,10000,10000,0.265
矿业ETF,159690,0.96,9948,10000,行业，资源，有色金属,0.60%,招商基金,2023-07-06,有色矿业指数,53.33,9928,10000,10000,10000,10000,2.75
绿电ETF,562550,0.961,10000,9994,,0.60%,华夏基金,2023-03-27,绿色电力指数,131.47,9826,10000,10000,10000,10000,0.683
国寿300ETF,510380,1.034,9990,10028,宽基，大盘股,0.60%,国寿安保基金,2018-02-07,沪深300指数,0.2542,10010,9820,9755,8638,12094,11.24
国联安沪深300ETF,515660,4.306,9903,9979,宽基，大盘股,0.35%,国联安基金,2019-12-24,沪深300指数,4.06,9906,9791,9760,8937,10000,7.84
平安MSCI国际ETF,512360,1.414,9972,9989,MSCI,0.60%,平安基金,2018-07-20,MSCI中国A股国际指数,1.18,9972,9522,9458,9632,15011,0.797
上证380ETF,510290,1.943,10031,10001,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,25.42,10291,9888,9783,10699,14958,1.65
方正中证500ETF,510550,1.42,10042,9993,宽基，中小盘,0.60%,方正富邦基金,2019-01-16,中证500指数,9.34,10165,9820,9733,9318,10000,0.205
国寿500ETF,510560,1.288,10023,10001,宽基，中小盘,0.60%,国寿安保基金,2015-07-03,中证500指数,1.65,10142,9802,9847,9562,12517,1.9
兴业中证500ETF,510570,0.873,9966,9979,宽基，中小盘,0.60%,兴业基金,2020-08-12,中证500指数,26.16,10069,9887,9711,9377,10000,0.554
180治理ETF,510010,1.429,10028,10094,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,0.2419,10078,10531,10842,10461,13418,2.27
产业升级ETF,510160,0.734,9959,9973,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,46.39,10014,10669,10700,11559,13875,2.58
创业板ETF建信,159956,1.231,9976,9986,宽基，中小盘,0.60%,建信基金,2018-03-07,创业板指,21.93,9809,8633,8645,8267,15966,0.878
MSCIA股ETF基金,512180,1.316,9985,9989,MSCI,0.60%,建信基金,2018-05-21,MSCI中国A股国际通指数,11.0,9992,9516,9488,9947,14541,1.31
央视50ETF,159965,1.301,9939,9957,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,39.87,10156,10204,10309,9745,10000,0.919
深100ETF银华,159969,1.134,9956,10023,宽基，大盘股,0.30%,银华基金,2019-08-28,深证100指数,28.41,9776,9014,8915,7958,10000,0.232
深F60ETF,159916,4.512,9973,9972,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,15.63,9982,10009,10119,9231,14189,3.5
杭州湾区ETF,512870,1.243,9992,10022,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,1.34,10032,8656,8410,7769,10000,0.435
中证100ETF,159923,1.618,9926,9988,宽基，大盘股,0.60%,大成基金,2013-03-05,中证100指数,6.62,9969,9591,9479,8127,10888,0.207
中证100ETF易方达,159686,0.956,9948,10000,宽基，大盘股,0.60%,易方达基金,2023-07-19,中证100指数,40.04,9958,10000,10000,10000,10000,2.96
ESG建信ETF,510090,2.234,9960,9999,主题，ESG,0.60%,建信基金,2010-08-09,责任指数,0.1257,10045,10009,10563,10257,14756,0.753
创业板ETF富国,159971,1.366,9971,9991,宽基，中小盘,0.40%,富国基金,2019-07-02,创业板R指数,39.37,9827,8548,8500,7837,10000,0.242
深价值ETF,159913,1.979,10000,9988,策略，价值,0.60%,交银施罗德基金,2011-10-25,深证价值指数,0.3305,10112,10594,10874,8918,13185,0.49
深300ETF,159912,1.362,9978,10003,宽基，大盘股,0.60%,汇添富基金,2011-11-24,深证300指数,35.89,9891,9104,8861,7914,12438,0.868
央企ETF,510060,2.063,10010,10006,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,49.09,10063,10623,11044,10640,11762,1.44
国投金融地产ETF,159933,2.251,9965,9973,行业，金融，房地产,0.73%,国投瑞银基金,2013-10-16,300金融指数,1.78,9956,10445,10781,9454,12907,1.43
大湾区ETF,512970,1.083,10065,9999,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,6.47,9982,9344,9500,8267,10000,0.732
粤港澳大湾区ETF,159983,1.034,9942,10033,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,12.48,9904,9556,10078,8345,10000,0.326
500等权ETF,515590,1.404,10036,10000,宽基，中小盘,0.20%,前海开源基金,2020-01-20,500等权指数,38.39,10189,10101,10211,10596,10000,0.382
深100ETF工银,159970,4.491,9947,9987,宽基，大盘股,0.55%,工银瑞信基金,2020-01-10,深证100R指数,20.45,9823,9022,8927,7990,10000,0.231
山证红利ETF,515570,1.174,9932,9992,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,12.02,10138,10209,10121,10209,10000,0.443
创中盘88ETF,159804,1.12,10136,9976,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,12.97,10497,10351,10487,9226,10000,1.54
工银MSCI中国ETF,512320,0.834,9976,10000,MSCI,0.60%,工银瑞信基金,2020-08-07,MSCI中国A股人民币指数,47.43,9929,9402,9226,8607,10000,0.278
浙江国资ETF,515760,1.072,9963,9972,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,4.05,9981,10288,10752,10000,10000,2.19
港股通ETF,159711,0.908,9913,10000,跨境，香港,0.60%,华夏基金,2021-12-28,港股通50港元指数,28.57,9753,9528,10473,10000,10000,0.292
沪港深ETF,517170,0.733,9905,10061,宽基，大盘股,0.60%,华夏基金,2021-04-20,沪港深500人民币指数,8.07,9865,9532,9905,10000,10000,0.392
物联网50ETF,516260,0.737,10041,9997,主题，物联网,0.60%,华夏基金,2021-08-02,CS物联网指数,27.06,10293,10759,10544,10000,10000,1.13
智能电车ETF,159710,0.585,9949,9955,主题，智能汽车,0.60%,建信基金,2021-08-09,智能电车指数,39.56,9638,8540,7708,10000,10000,0.501
沪港深科技TOPETF,517270,0.729,9932,10050,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,16.02,9825,9554,10282,10000,10000,0.191
新材料ETF基金,159763,0.552,9964,9996,主题，新兴产业，新材料,0.60%,建信基金,2021-09-13,新材料指数,27.83,9684,8142,7187,10000,10000,0.906
物联网ETF工银,159709,0.776,10052,10011,行业，TMT，物联网,0.52%,工银瑞信基金,2021-07-02,物联网50指数,2.65,10292,11070,10853,10000,10000,1.1
科技AHETF,517960,0.843,10000,10070,主题，新兴产业，科技,0.40%,上投摩根基金,2021-12-23,SHS科技100人民币指数,5.29,10120,10472,11078,10000,10000,1.87
石化ETF,159731,0.706,9902,9986,行业，化工，石油化工,0.60%,华夏基金,2021-12-10,石化产业指数,10.5,10028,9326,8486,10000,10000,0.48
智能网联汽车ETF,159872,0.866,10105,10001,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,44.53,10434,11060,10459,10000,10000,0.577
双创ETF基金,588310,0.581,10035,10002,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,45.47,10000,8494,8595,10000,10000,0.454
ESGETF,159717,0.836,9952,10012,主题，ESG,0.60%,鹏华基金,2021-09-29,ESG300指数,13.05,10060,9755,9778,10000,10000,0.537
创科技ETF,159777,0.648,10093,10021,主题，新兴产业，科技,0.60%,国联安基金,2021-10-18,创科技指数,20.52,9878,8828,9191,10000,10000,0.105
湖北ETF,159743,0.859,10094,9980,主题，区域,0.60%,博时基金,2022-01-11,湖北指数,36.96,10592,10915,10832,10000,10000,1.57
线上消费ETF平安,159793,0.764,9909,10016,跨境，香港，消费,0.60%,平安基金,2021-11-24,SHS线上消费人民币指数,10.27,9514,9833,11235,10000,10000,0.452
消费TOPETF,517760,0.88,9877,10042,跨境，香港，消费,0.60%,浦银安盛基金,2022-04-19,SHS消费龙头人民币指数,4.31,9713,8704,8774,10000,10000,0.074
绿色电力ETF,562960,0.966,10021,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,15.62,9847,10000,10000,10000,10000,0.214
