name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
上证50ETF基金,510680,2.65,10004,10007,宽基，大盘股,0.60%,万家基金,2013-12-02,上证50指数,124.94,10626,10204,9833,9107,12601,0.309
基本面120ETF,159910,2.16,9949,9964,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,144.51,10557,10773,10557,9574,14516,3.49
MSCIETF,512520,1.189,9983,9993,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,87.04,10430,10357,9794,10070,16856,1.1
MSCIA股ETF基金,512180,1.413,9972,9990,MSCI,0.60%,建信基金,2018-05-21,MSCI中国A股国际通指数,50.07,10344,10217,9632,10413,15805,1.31
深100ETF银华,159969,1.256,9992,10008,宽基，大盘股,0.30%,银华基金,2019-08-28,深证100指数,52.8,10329,9984,9010,8464,10000,0.232
中盘ETF,510130,5.676,10023,10043,宽基，大盘股,0.60%,易方达基金,2010-06-23,上证中盘指数,75.94,10453,11009,10523,11260,16447,2.24
平安创业板ETF,159964,1.405,9950,10006,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,81.95,10270,9545,8444,8562,10000,4.46
国企ETF,510270,1.303,10031,10000,主题，国企,0.60%,中银基金,2011-08-18,上证国企指数,140.44,10628,10795,10585,10449,12991,0.229
深300ETF,159912,1.503,9973,10017,宽基，大盘股,0.60%,汇添富基金,2011-11-24,深证300指数,76.57,10238,10047,9131,8258,12525,0.868
湾创ETF,159976,1.02,9951,10005,主题，区域，大湾区,0.30%,工银瑞信基金,2020-01-17,湾创100指数,125.65,10355,10313,10200,8340,10000,1.05
500等权ETF,515590,1.49,9980,10004,宽基，中小盘,0.20%,前海开源基金,2020-01-20,500等权指数,76.59,10185,10719,10276,10681,10000,0.382
浙江国资ETF,515760,1.139,10071,10002,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,126.01,10478,10931,10848,10000,10000,2.19
互联网ETF,159729,0.727,9891,9985,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,83.74,10552,11254,11467,10000,10000,1.14
沪港深500ETF指数,517010,0.862,9931,10017,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,92.16,10411,10336,10141,10000,10000,0.479
创300ETF,159836,0.816,9963,10001,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,148.94,10137,9988,8793,10000,10000,0.723
智能电动车ETF,516380,0.827,9940,9985,主题，智能汽车,0.60%,华宝基金,2021-06-18,智能电车指数,103.08,10210,10049,7700,10000,10000,1.48
智能电车ETF,159710,0.684,9971,9974,主题，智能汽车,0.60%,建信基金,2021-08-09,智能电车指数,60.28,10194,9985,7625,10000,10000,0.501
智慧电车ETF,560000,0.739,9986,9996,主题，智能汽车,0.60%,浦银安盛基金,2021-09-30,智能电车指数,64.23,10207,10000,7682,10000,10000,0.516
中概科技ETF,517350,0.627,9905,10019,主题，新兴产业，科技,0.60%,广发基金,2021-06-03,SHS科技龙头指数,71.25,10228,10245,9691,10000,10000,1.16
沪港深科技TOPETF,517270,0.786,9912,9974,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,91.66,10221,10301,9764,10000,10000,0.191
新材料ETF平安,516890,0.676,9956,9979,主题，新兴产业，新材料,0.60%,平安基金,2021-07-28,新材料指数,92.84,10481,9311,7284,10000,10000,0.398
沪港深科技ETF,517360,0.81,9963,9979,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,139.12,10112,11297,10902,10000,10000,0.597
石化ETF,159731,0.745,10081,9996,行业，化工，石油化工,0.60%,华夏基金,2021-12-10,石化产业指数,67.64,10493,9841,8603,10000,10000,0.48
深创100ETF,159716,0.757,9987,10007,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,66.69,10147,10470,9404,10000,10000,1.27
300ESGETF,159791,0.924,9989,9989,主题，ESG,0.60%,华夏基金,2022-03-08,300ESG指数,87.89,10464,10441,9767,10000,10000,0.169
新能源车电池ETF,159775,0.691,9971,9993,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,130.78,10132,9189,6896,10000,10000,0.897
漂亮50ETF,561500,0.764,9974,10004,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,76.86,10283,10466,10119,10000,10000,0.813
G60创新ETF,510770,0.683,9899,10043,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,59.2,9884,9217,7988,10000,10000,0.301
ESG300ETF,159653,0.989,10010,10001,主题，ESG,0.56%,国联安基金,2023-03-24,ESG300指数,133.07,10389,10000,10000,10000,10000,0.594
湖北ETF,159743,0.886,9966,9975,主题，区域,0.60%,博时基金,2022-01-11,湖北指数,57.15,9779,11258,10000,10000,10000,1.57
云计算ETF沪港深,159738,1.04,9895,10041,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,92.26,9933,12560,13148,10000,10000,0.228
工业互联ETF,159778,0.868,9931,9996,主题，工业4.0，工业互联网,0.60%,鹏华基金,2022-02-17,工业互联指数,57.82,10058,11391,9425,10000,10000,0.526
上海金ETF基金,159831,4.477,10000,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,109.06,10124,10995,11521,10000,10000,0.361
500成长ETF,159620,0.927,9968,9980,策略，成长，价值,0.60%,华夏基金,2022-08-05,500成长创新指数,98.56,9893,10000,9106,10000,10000,0.314
国寿300ETF,510380,1.11,9982,9998,宽基，大盘股,0.60%,国寿安保基金,2018-02-07,沪深300指数,7.66,10384,10541,9806,9098,13028,11.24
方正沪深300ETF,515360,5.199,9967,9977,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,2.6,10427,10454,9819,10352,10000,1.56
国联安沪深300ETF,515660,4.655,9970,10078,宽基，大盘股,0.35%,国联安基金,2019-12-24,沪深300指数,24.04,10475,10584,10006,9481,10000,7.84
300指数ETF,510370,0.865,9988,10053,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,35.05,10523,10485,9830,10000,10000,0.522
平安MSCI国际ETF,512360,1.517,9980,9977,MSCI,0.60%,平安基金,2018-07-20,MSCI中国A股国际指数,3.92,10334,10215,9505,10140,16225,0.797
方正中证500ETF,510550,1.511,9987,9983,宽基，中小盘,0.60%,方正富邦基金,2019-01-16,中证500指数,5.48,10168,10450,9786,9316,10000,0.205
景顺中证500ETF,159935,1.875,9995,10012,宽基，中小盘,0.60%,景顺长城基金,2014-01-21,中证500指数,34.57,10190,10428,9989,10021,13993,0.565
国寿500ETF,510560,1.376,10000,10026,宽基，中小盘,0.60%,国寿安保基金,2015-07-03,中证500指数,5.01,10178,10472,9949,9582,12682,1.9
中融中证500ETF,515550,1.3,9977,9929,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,1.29,10204,10220,9826,9658,10000,0.327
中银证券500ETF,515190,1.226,9967,9917,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,4.93,10149,10355,9847,9571,10000,0.628
兴业中证500ETF,510570,0.925,10000,9978,宽基，中小盘,0.60%,兴业基金,2020-08-12,中证500指数,1.17,10198,10476,9957,10000,10000,0.554
180治理ETF,510010,1.47,9906,9903,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,2.23,10530,10833,11019,11128,13700,2.27
中创400ETF,159918,1.863,9936,9982,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,34.77,9936,10525,9603,8944,13451,0.642
创业板ETF建信,159956,1.36,9963,9991,宽基，中小盘,0.60%,建信基金,2018-03-07,创业板指,20.57,10264,9537,8458,8646,16171,0.878
BOCI创业板ETF,159821,0.82,9976,9957,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,13.66,10263,9513,8308,10000,10000,0.237
深100ETF方正富邦,159961,1.745,9960,10037,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,4.67,10375,10069,9194,8876,10000,5.44
深F60ETF,159916,4.795,9963,10003,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,24.97,10580,10637,10492,9822,14956,3.5
中证100ETF,159923,1.736,9966,9947,宽基，大盘股,0.60%,大成基金,2013-03-05,中证100指数,4.38,10420,10290,9507,8676,12098,0.207
ESG建信ETF,510090,2.38,9992,10026,主题，ESG,0.60%,建信基金,2010-08-09,责任指数,2.52,10042,10663,10630,11111,16324,0.753
平安MSCI低波ETF,512390,1.233,9960,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,3.58,10123,10065,10082,10209,15133,2.31
深价值ETF,159913,2.103,10000,10014,策略，价值,0.60%,交银施罗德基金,2011-10-25,深证价值指数,1.85,10299,11258,10879,9414,13498,0.49
国投金融地产ETF,159933,2.376,10038,10005,行业，金融，房地产,0.73%,国投瑞银基金,2013-10-16,300金融指数,9.05,10954,11026,11440,10076,14523,1.43
大湾区ETF,512970,1.168,9898,9932,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,23.23,10148,10078,9597,8889,10000,0.732
民企ETF,159973,1.362,9956,9986,主题，民企,0.50%,弘毅远方基金,2019-08-09,民企100指数,31.54,10256,9841,8697,7873,10000,5.04
深100ETF工银,159970,4.963,9980,9982,宽基，大盘股,0.55%,工银瑞信基金,2020-01-10,深证100R指数,30.8,10290,9970,9025,8453,10000,0.231
浦银MSCI中国ETF,515780,1.335,9970,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,18.74,10349,10083,9355,10454,10000,0.23
工银MSCI中国ETF,512320,0.899,9989,10000,MSCI,0.60%,工银瑞信基金,2020-08-07,MSCI中国A股人民币指数,0.8242,10381,10135,9404,8990,10000,0.278
沪港深300ETF基金,517030,0.883,9977,10024,宽基，大盘股,0.20%,易方达基金,2021-09-27,沪港深300指数,17.8,10474,10400,10034,10000,10000,0.382
沪港深ETF,517170,0.788,9962,10013,宽基，大盘股,0.60%,华夏基金,2021-04-20,沪港深500人民币指数,16.84,10410,10247,9887,10000,10000,0.392
物联网ETF,516330,0.973,9990,10002,主题，物联网,0.60%,华泰柏瑞基金,2021-04-09,CS物联网指数,29.14,9858,11667,10010,10000,10000,0.506
物联网50ETF,516260,0.808,9975,10004,主题，物联网,0.60%,华夏基金,2021-08-02,CS物联网指数,47.52,9902,11796,10151,10000,10000,1.13
新材料ETF基金,516480,0.785,9975,9986,主题，新兴产业，新材料,0.60%,国联安基金,2021-06-11,新材料指数,13.54,10384,9401,7269,10000,10000,0.173
新材料ETF基金,159763,0.635,9969,9981,主题，新兴产业，新材料,0.60%,建信基金,2021-09-13,新材料指数,45.71,10393,9366,7265,10000,10000,0.906
物联网ETF工银,159709,0.849,9930,9986,行业，TMT，物联网,0.52%,工银瑞信基金,2021-07-02,物联网50指数,12.39,9736,12111,10341,10000,10000,1.1
科技AHETF,517960,0.904,9989,10035,主题，新兴产业，科技,0.40%,上投摩根基金,2021-12-23,SHS科技100人民币指数,42.55,10180,11230,10878,10000,10000,1.87
双创ETF基金,588310,0.637,9953,9973,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,23.3,10016,9313,8393,10000,10000,0.454
双创50增强ETF,588320,0.889,10000,9999,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,47.45,9989,10000,10000,10000,10000,0.162
消费电子龙头ETF,159769,0.782,9949,9989,主题，消费电子,0.60%,银华基金,2022-03-03,消费电子指数,19.06,9936,10952,9082,10000,10000,0.377
ESGETF,159717,0.884,9966,9968,主题，ESG,0.60%,鹏华基金,2021-09-29,ESG300指数,11.88,10388,10315,9844,10000,10000,0.537
创科技ETF,159777,0.712,9972,10013,主题，新兴产业，科技,0.60%,国联安基金,2021-10-18,创科技指数,28.5,9944,9700,9001,10000,10000,0.105
长江保护主题ETF,517160,0.75,9987,10009,主题，环保,0.20%,南方基金,2022-01-05,长江保护指数,46.21,10204,10027,9080,10000,10000,16.27
长江保护ETF,517330,0.753,9960,9993,主题，环保,0.20%,易方达基金,2022-01-05,长江保护指数,30.51,10203,10040,9072,10000,10000,15.85
线上消费ETF平安,159793,0.875,9843,9987,跨境，香港，消费,0.60%,平安基金,2021-11-24,SHS线上消费人民币指数,24.72,10343,11261,11544,10000,10000,0.452
矿业ETF,159690,1.049,10077,10000,行业，资源，有色金属,0.60%,招商基金,2023-07-06,有色矿业指数,12.48,10407,10000,10000,10000,10000,2.75
