name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
电池ETF基金,562880,0.575,9897,10006,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1488.77,9098,7646,5767,10000,10000,3.41
中金科技先锋ETF,560990,0.815,9867,10021,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1542.75,9314,9444,8342,10000,10000,0.549
碳中和ETF龙头,560550,0.744,9960,9989,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1506.69,9588,9242,7848,10000,10000,8.23
双碳ETF,159641,0.766,9935,9996,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1496.54,9647,9364,7963,10000,10000,4.62
粮食ETF,159698,0.934,9926,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,1536.78,10000,10000,10000,10000,10000,5.38
央企ETF,159959,1.319,9910,9987,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1435.58,9565,10672,10485,11470,10000,29.96
A100ETF,561180,0.985,9970,10003,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,1362.52,9743,9685,10000,10000,10000,4.95
光伏ETF基金,159863,0.679,9927,9990,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1386.04,8899,7528,5869,10000,10000,3.02
影视ETF,516620,0.972,9662,10040,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1446.5,9293,10418,10681,10000,10000,0.457
稀有金属ETF,159608,0.592,9818,10004,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1397.9,9024,7968,6199,10000,10000,2.27
国货ETF,561130,0.755,9908,10014,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1374.77,9704,9630,9230,10000,10000,2.1
港股通科技50ETF,513150,0.792,9851,10027,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1380.93,9975,9659,9730,10000,10000,1.15
交运ETF,561320,0.891,9966,10001,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1385.41,9581,9148,10000,10000,10000,2.39
沪深300指数ETF,515310,1.059,9991,10029,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,1342.29,9769,9806,9298,8796,10000,0.565
创业板ETF南方,159948,2.197,9901,10009,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1302.67,9515,8767,7626,7780,14511,27.08
消费电子龙头ETF,561100,0.664,9736,9985,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1251.64,8973,9708,8384,10000,10000,2.35
中证500价值ETF,562330,0.961,9938,10000,,0.60%,银华基金,2023-04-18,500价值指数,1276.17,9990,10000,10000,10000,10000,0.725
工银上证50ETF,510850,2.762,10036,10012,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1177.34,9957,9736,9537,8203,10000,2.08
50ETF基金,510800,1.108,10045,10028,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1173.6,9964,9677,9478,8388,12750,5.7
H股ETF,159954,0.694,9914,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,1176.2,10087,9612,10206,7024,7147,2.27
创业板增强ETF,159675,0.812,9902,10000,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1174.97,9420,8112,10000,10000,10000,1.96
MSCI中国ETF,512380,1.237,9952,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,1234.6,9740,9574,9096,9414,10000,1.69
科技龙头ETF,516050,0.597,9803,10006,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,1182.35,9101,9983,9476,10000,10000,5.0
科创创业50ETF,588390,0.567,9913,10016,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1194.94,9356,8501,7714,10000,10000,3.05
碳中和ETF南方,159639,0.751,9960,9999,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1190.89,9616,9306,7897,10000,10000,13.07
中证500ETF博时,159968,6.646,9878,10002,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,1061.44,9475,9758,9143,9628,10000,7.77
上海国企ETF,510810,0.805,10000,9999,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,1127.75,9902,10307,10229,8403,9817,70.38
一带一路国企ETF,515110,1.233,9904,9988,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,1144.93,9551,10731,10123,11732,10000,3.12
家电ETF龙头,560880,1.098,9991,10080,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1103.82,9615,10702,9804,10000,10000,9.43
中概互联网港股ETF,513040,1.05,9841,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,1061.76,10437,10000,10000,10000,10000,2.51
网购ETF,517280,0.84,9733,10007,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1064.4,9578,10332,11024,10000,10000,0.408
央企科技50ETF,563050,0.899,9751,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,1121.79,9287,10000,10000,10000,10000,12.34
中证500ETF泰康,515530,2.958,9900,9998,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,961.99,9441,9629,8988,10000,10000,0.769
创业板ETF增强,159676,0.849,9895,10002,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,963.99,9402,10000,10000,10000,10000,10.43
深证成指ETF,159943,1.049,9878,10019,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,1040.46,9450,9308,8508,8347,13565,1.08
深100ETF工银,159970,4.572,9896,9971,宽基，大盘股,0.55%,工银瑞信基金,2020-01-10,深证100R指数,1028.43,9579,9184,8400,7690,10000,0.231
证券ETF建信,515560,0.908,10055,10035,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,895.29,11114,11479,10887,8195,10000,3.98
中证银行ETF,512730,1.145,10053,10007,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,851.71,10214,10362,10833,11314,10000,1.28
一带一路ETF,515150,1.188,9917,9991,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,850.52,9535,10645,10000,11155,10000,7.34
农业50ETF,516810,0.734,10027,9994,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,892.45,9570,8780,7590,10000,10000,1.8
智能消费ETF,515920,0.696,9817,10019,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,870.26,9255,10220,9418,10000,10000,2.22
新能源主题ETF,516580,0.58,9881,9978,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,866.46,9091,7562,5771,10000,10000,1.31
300ESGETF,516830,0.762,9935,10021,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,851.98,9832,9896,9478,10000,10000,2.15
沪港深创新药ETF,159748,0.615,9935,10026,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,913.7,9700,8494,8900,10000,10000,2.42
泰康公卫健康ETF,159760,0.647,9923,10013,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,904.82,9431,8547,8779,10000,10000,1.17
碳中和龙头ETF,159640,0.749,9947,9977,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,862.45,9590,9201,7835,10000,10000,3.89
沪深300价值ETF申万菱信,560330,0.977,10031,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,869.36,10051,10000,10000,10000,10000,2.8
中小100ETF,159902,3.313,9907,10026,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,836.38,9393,8976,7949,7297,11757,7.2
长三角ETF,512650,0.944,9906,9953,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,761.02,9712,9813,9219,7821,10000,4.56
中证800ETF,515810,1.167,10000,10073,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,785.0,9807,9923,9373,8929,10000,1.72
光伏ETF平安,516180,0.849,9930,10001,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,765.54,8927,7507,5795,10000,10000,1.08
有色金属ETF,159871,1.009,9844,9994,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,844.11,9528,9439,8183,10000,10000,0.714
食品饮料ETF华安,516900,0.741,9946,9993,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,777.45,9987,8982,9194,10000,10000,0.55
智能电车ETF泰康,159720,0.629,9859,9985,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,757.77,9319,8834,6950,10000,10000,0.811
180ESGETF,510990,0.818,10000,10011,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,759.63,9915,9903,9680,10000,10000,0.58
新能源龙头ETF,159752,0.586,9949,10011,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,836.7,9258,7650,5919,10000,10000,3.6
证券公司ETF,516730,0.888,10068,10078,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,827.41,10977,11385,10829,10000,10000,1.01
碳中和100ETF,159642,0.761,9935,9993,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,775.13,9657,9337,7935,10000,10000,1.84
疫苗生物ETF,561710,0.697,9845,10010,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,766.37,9064,7593,10000,10000,10000,0.697
运输ETF,159683,0.912,9945,9991,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,836.04,9550,10000,10000,10000,10000,0.666
港股金融ETF,513140,0.935,9989,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,769.37,9560,10000,10000,10000,10000,0.452
医药卫生ETF,510660,2.34,9932,9996,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,739.92,9458,8969,9334,7647,12957,1.1
MSCI中国ETF招商,515160,1.18,9908,9983,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,694.4,9712,9562,9063,8899,10000,8.02
银行ETF华安,516210,0.946,10064,9978,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,730.65,10194,10238,10677,10000,10000,2.15
中银中证100ETF,515670,0.95,9979,10008,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,658.81,9714,9684,9048,7877,10000,0.902
智能驾驶ETF,516520,0.874,9754,10013,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,677.11,9114,10530,8723,10000,10000,1.19
港股通ETF,513990,0.799,9913,10058,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,743.26,9708,9592,10204,7864,10000,0.637
消费服务ETF,516600,0.597,9950,10023,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,673.38,9739,9328,9537,10000,10000,1.04
有色ETF基金,159880,0.985,9850,10036,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,684.24,9619,9600,8298,10000,10000,0.806
沪深300ESGETF,561900,0.767,9935,9990,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,688.94,9758,9821,9434,10000,10000,0.632
双创50ETF基金,588350,0.795,9864,10004,宽基，中小盘,0.60%,鹏扬基金,2022-11-10,科创创业50指数,740.64,9386,8548,10000,10000,10000,17.7
创新药沪港深ETF,517380,0.578,9897,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,652.2,9797,8438,9003,10000,10000,2.53
中证500成长ETF,159606,0.763,9909,10012,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,727.59,9514,9127,8213,10000,10000,5.41
物联网沪港深ETF,517660,0.779,9786,9960,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,658.82,9465,10628,10130,10000,10000,0.319
疫苗指数ETF,159645,0.828,9916,9999,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,718.95,9190,7731,10000,10000,10000,0.28
碳中和60指数ETF,560960,0.823,9952,10008,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,722.07,9449,10000,10000,10000,10000,0.449
通信服务ETF,159511,0.911,9691,10000,,0.60%,南方基金,2023-08-07,800通信指数,670.16,10000,10000,10000,10000,10000,2.46
中证消费ETF,159689,0.884,9966,9970,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,582.37,9866,10000,10000,10000,10000,0.654
沪深300ETF南方,159925,1.867,9984,10023,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,568.39,9775,9801,9312,8498,13222,15.96
工银中证500ETF,510530,5.808,9879,10006,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,577.5,9462,9667,9013,8696,10000,2.61
中证500ETF增强,563030,0.917,9903,10018,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,561.24,9572,10000,10000,10000,10000,4.18
申万上证50ETF,510600,3.116,10032,10019,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,550.14,9958,9665,9497,8589,10000,0.485
金融地产ETF,159940,0.96,10073,10015,行业，金融,0.60%,广发基金,2015-04-17,全指金融,570.4,10492,10492,10702,8526,11808,18.14
基本面120ETF,159910,2.029,9995,10014,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,579.22,9835,10120,9769,8776,13840,3.49
证券ETF基金,159848,0.802,10038,10011,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,604.43,11047,11392,10809,10000,10000,0.905
标普500ETF基金,513650,1.134,9776,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,600.36,9651,10000,10000,10000,10000,4.08
平安创业板ETF,159964,1.286,9892,9998,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,552.08,9498,8736,7710,8053,10000,4.46
国企一带一路ETF,515990,1.214,9886,9984,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,639.55,9499,10529,9910,11138,10000,1.37
光伏ETF华安,159618,0.822,9940,10013,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,571.19,8906,7439,5768,10000,10000,2.29
碳中和ETF泰康,560560,0.627,9968,9992,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,572.04,9414,8196,6497,10000,10000,1.06
有色50ETF,159652,0.84,9871,9998,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,596.09,9545,10000,10000,10000,10000,3.2
ESGETF,516720,0.815,9951,9978,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,555.2,9831,9951,9656,10000,10000,0.515
品牌消费ETF,517880,0.806,9988,10021,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,573.65,9817,9877,10012,10000,10000,0.489
沪深300价值ETF,159510,0.951,10000,10000,,0.60%,华夏基金,2023-08-16,300价值稳健指数,649.92,10000,10000,10000,10000,10000,2.59
民生加银300ETF,515350,4.68,9970,10014,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,542.52,9785,9801,9313,9356,10000,1.12
鹏华沪深300ETF,159673,0.965,9928,10000,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,547.3,9757,10000,10000,10000,10000,2.97
中证500ETF平安,510590,5.836,9871,10006,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,458.14,9445,9664,9090,9025,12983,7.65
中证500ETF天弘,159820,0.914,9892,10006,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,495.12,9452,9682,9095,9032,10000,22.78
500ETF增强,560950,0.946,9854,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,498.5,10000,10000,10000,10000,10000,9.6
创业板ETF工银,159958,1.202,9934,10075,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,535.24,9562,8806,7715,7690,14327,2.06
科技100ETF,159853,0.803,9817,9986,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,513.95,9198,10126,9305,10000,10000,0.317
消费龙头ETF,516130,0.785,9937,10016,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,499.49,9788,9257,9160,10000,10000,0.812
科创50ETF华安,588280,0.633,9829,10023,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,531.86,9201,9082,8064,10000,10000,1.69
机械ETF,516960,0.81,9914,10002,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,528.58,9257,8359,6824,10000,10000,0.743
云计算ETF沪港深,159738,0.902,9465,10015,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,536.37,8895,10894,11947,10000,10000,0.228
生物疫苗ETF,159657,0.772,9847,9973,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,507.45,9246,10000,10000,10000,10000,2.95
沪深300ETF平安,510390,3.908,9947,10005,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,389.44,9770,9768,9294,8507,12840,6.06
MSCI中国A股ETF,512160,1.094,9936,10015,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,428.87,9742,9648,9098,8943,15034,3.44
深100ETF招商,159975,0.544,9945,9997,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,375.02,9663,9315,8580,8740,10000,0.786
TMTETF,512220,1.408,9771,10077,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,430.36,9131,10798,10043,7570,12297,5.16
创新100ETF,515200,1.521,9800,9954,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,362.57,9081,9554,8916,9412,10000,2.0
智能汽车ETF,159889,0.796,9767,10024,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,433.23,9087,10446,8624,10000,10000,0.737
可持续发展ETF,515090,1.125,9965,9999,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,405.88,9868,9965,9574,9665,10000,0.617
软件30ETF,562930,0.83,9629,10000,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,392.47,8915,10000,10000,10000,10000,2.96
信息安全ETF,562920,0.866,9580,10000,主题，信息安全,0.60%,易方达基金,2023-06-12,信息安全指数,380.27,9145,10000,10000,10000,10000,2.43
物联网龙头ETF,159896,0.689,9732,10028,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,448.09,8983,10330,9162,10000,10000,0.698
物联网ETF招商,159701,0.689,9759,10028,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,399.06,8983,9732,9174,10000,10000,0.296
碳中和ETF基金,562300,0.633,9922,9986,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,449.63,9406,8157,6506,10000,10000,1.12
科技龙头ETF,159723,0.685,9814,10062,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,400.51,9661,9661,9703,10000,10000,0.536
高端装备ETF,516320,0.779,9924,10007,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,384.37,9241,8627,7167,10000,10000,0.718
消费电子50ETF,159733,0.672,9753,9998,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,390.13,8936,9600,8286,10000,10000,0.314
消费电子50ETF,562950,0.634,9784,10017,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,369.51,8967,9709,8397,10000,10000,0.803
游戏传媒ETF,517770,0.969,9748,10078,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,376.21,9878,11717,12536,10000,10000,0.214
港股科技ETF,159751,0.726,9798,10048,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,412.43,10041,9745,9851,10000,10000,0.946
疫苗ETF基金,159646,0.732,9879,10013,行业，医药，生物科技,0.60%,华泰柏瑞基金,2022-08-22,疫苗生科指数,358.51,9219,7771,7562,10000,10000,0.265
交通运输ETF,159666,0.908,9934,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,432.57,9568,10000,10000,10000,10000,1.14
工业有色ETF,560860,0.813,9867,10021,,0.60%,万家基金,2023-03-13,工业有色指数,414.76,9399,10000,10000,10000,10000,3.13
产业升级ETF,510160,0.733,9946,10006,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,252.17,9892,10654,10516,11174,14096,2.58
MSCIA股ETF,512990,1.468,9939,9999,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,321.53,9728,9620,9107,9227,15041,3.73
超大盘ETF,510020,2.762,10018,10061,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,330.09,10055,9587,9420,7894,11079,1.01
100ETF,159627,0.984,9970,10008,宽基，大盘股,0.60%,华夏基金,2022-11-30,中证100指数,341.95,9743,9600,10000,10000,10000,2.27
创业板ETF融通,159808,0.768,9897,10030,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,292.91,9517,8737,7544,10000,10000,0.861
信息科技ETF,512330,0.831,9697,10012,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,283.46,8711,9988,9092,6707,12167,4.98
民企ETF,159973,1.236,9833,9995,主题，民企,0.50%,弘毅远方基金,2019-08-09,民企100指数,299.04,9378,8931,7620,7630,10000,5.04
生物科技ETF招商,159849,0.529,9925,10004,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,315.27,9463,8331,8318,10000,10000,0.92
生物科技ETF基金,516930,0.525,9906,9979,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,282.39,9442,8307,8216,10000,10000,0.476
智能车ETF基金,159795,0.782,9787,10032,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,259.31,9082,10413,8565,10000,10000,0.669
创新药产业ETF,516060,0.535,9907,10007,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,330.45,9419,8372,8425,10000,10000,1.21
创新药50ETF,159835,0.61,9967,10022,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,260.21,9472,8356,8391,10000,10000,0.977
创新药企ETF,560900,0.838,9905,10013,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,267.54,9458,8322,8380,10000,10000,2.03
新经济ETF,159822,0.62,9826,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,311.22,9779,9437,9826,10000,10000,1.88
互联网ETF,517200,0.576,9763,10009,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,321.67,9813,10360,11034,10000,10000,1.52
新材料ETF,159703,0.72,9904,10013,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,343.89,9412,8471,6624,10000,10000,0.659
电池龙头ETF,159767,0.586,9915,10017,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,328.33,9272,8173,6201,10000,10000,1.68
消费电子ETF基金,159779,0.599,9788,10016,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,300.76,8940,9646,8354,10000,10000,0.959
文娱传媒ETF,516190,1.012,9693,10030,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,256.78,9344,12062,12120,10000,10000,0.179
云计算沪港深ETF,517390,0.853,9520,10029,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,303.72,8998,11021,12291,10000,10000,0.311
香港科技ETF,513560,0.927,9851,10000,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,302.94,10109,10000,10000,10000,10000,2.19
消费ETF基金,159670,0.952,9979,10000,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,288.38,9774,10000,10000,10000,10000,0.539
碳中和ETF,560060,0.748,9934,9996,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,314.07,9602,9280,7882,10000,10000,4.02
800价值ETF,560030,1.011,10020,10000,,0.60%,汇添富基金,2023-07-10,800价值指数,342.08,10010,10000,10000,10000,10000,4.82
主要消费ETF,159672,0.887,9978,10004,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,190.38,9867,10000,10000,10000,10000,1.09
创业板ETF建信,159956,1.255,9859,10007,宽基，中小盘,0.60%,建信基金,2018-03-07,创业板指,249.93,9573,8801,7819,8149,15324,0.878
浦银创业板ETF,159810,0.809,9866,10010,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,180.32,9529,8727,7697,7824,10000,0.707
景顺MSCIA股ETF,512280,1.372,9920,9980,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,216.1,9689,9482,8967,9842,15573,0.597
创业板ETF富国,159971,1.39,9844,9976,宽基，中小盘,0.40%,富国基金,2019-07-02,创业板R指数,152.58,9475,8698,7663,7575,10000,0.242
价值ETF,510030,0.824,10061,10013,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,183.87,10173,10785,10885,11009,14543,1.63
深300ETF,159912,1.377,9892,10030,宽基，大盘股,0.60%,汇添富基金,2011-11-24,深证300指数,192.94,9483,9205,8407,7525,12350,0.868
深成长龙头ETF,159906,0.874,9876,10018,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,221.76,9348,8153,7094,5610,10543,1.01
科技ETF基金,515860,1.116,9815,9990,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,243.73,9231,10381,10164,7304,10000,2.15
生物科技ETF,516500,0.648,9923,9980,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,191.06,9474,8361,8265,10000,10000,1.06
上证券商ETF,510200,1.153,10035,10034,行业，金融，证券,0.60%,汇安基金,2020-05-08,上证证券指数,209.29,11172,11862,11473,8572,10000,0.747
食品ETF,159862,0.809,9951,10002,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,174.22,9975,9070,9310,10000,10000,0.468
生物医药ETF华安,159508,0.969,9888,10000,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,179.92,9623,10000,10000,10000,10000,2.78
AH500ETF,517100,0.726,9945,10045,宽基，大盘股,0.60%,富国基金,2021-03-02,中证沪港深500交易型开放式指数,171.67,9811,9771,9680,10000,10000,3.43
沪港深500ETF,517000,0.719,9945,10003,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,215.26,9796,9716,9638,10000,10000,4.89
化工产业ETF,516690,0.626,9968,10004,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,162.3,9543,8552,7356,10000,10000,0.504
医疗ETF基金,159891,0.499,9920,10031,行业，医药，医疗保健,0.60%,建信基金,2021-06-15,医疗保健指数,189.44,9040,8127,8415,10000,10000,1.29
医疗产业ETF,159877,0.657,9865,9996,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,177.85,8963,8131,8434,10000,10000,0.867
有色龙头ETF,159876,1.039,9830,9990,行业，资源，有色金属,0.60%,华宝基金,2021-03-24,中证有色指数,185.32,9532,9437,8175,10000,10000,0.523
创300ETF,159836,0.746,9855,10018,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,231.59,9384,9131,8065,10000,10000,0.723
新材料50ETF,516710,0.585,9898,9988,主题，新兴产业，新材料,0.60%,华夏基金,2021-08-17,新材料指数,236.89,9435,8503,6693,10000,10000,1.15
新能源车电池ETF,159775,0.606,9838,9983,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,233.37,9182,8059,6127,10000,10000,0.897
双创龙头ETF,159603,0.792,9888,10009,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,187.26,9362,8534,7757,10000,10000,19.92
