name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
浦银MSCI中国ETF,515780,1.29,9946,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,97.78,10086,9743,8646,10652,10000,0.368
MSCIESGETF,159621,0.947,9979,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,149.68,10074,9865,10000,10000,10000,0.655
食品ETF,159862,0.801,9975,10016,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,84.19,9975,8980,8387,10000,10000,0.532
互联网ETF,159729,0.689,9871,10033,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,145.02,9885,10666,10377,10000,10000,1.39
沪港深300ETF,517300,0.698,9929,10001,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,127.46,10072,9915,9018,10000,10000,21.31
沪港深ETF,517170,0.757,9934,10000,宽基，大盘股,0.60%,华夏基金,2021-04-20,沪港深500人民币指数,99.48,10026,9844,9044,10000,10000,0.443
互联网金融ETF,516100,0.93,9862,9995,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,96.4,9617,11510,11908,10000,10000,0.531
医疗ETF基金,159891,0.552,9982,10033,行业，医药，医疗保健,0.60%,建信基金,2021-06-15,医疗保健指数,127.56,9684,8990,8313,10000,10000,1.23
物联网50ETF,516260,0.816,9915,9989,主题，物联网,0.60%,华夏基金,2021-08-02,CS物联网指数,94.99,10779,11912,10382,10000,10000,1.18
智能电车ETF,159710,0.671,9897,9978,主题，智能汽车,0.60%,建信基金,2021-08-09,智能电车指数,85.35,10435,9796,7154,10000,10000,0.525
科技龙头ETF,159723,0.71,9958,9999,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,94.91,10260,10014,9173,10000,10000,0.534
新材料ETF平安,516890,0.645,9773,9923,主题，新兴产业，新材料,0.60%,平安基金,2021-07-28,新材料指数,79.93,9847,8884,6431,10000,10000,0.411
新材料ETF基金,159763,0.611,9919,10015,主题，新兴产业，新材料,0.60%,建信基金,2021-09-13,新材料指数,69.6,9919,9012,6452,10000,10000,0.939
物联网ETF工银,159709,0.872,9920,10007,行业，TMT，物联网,0.52%,工银瑞信基金,2021-07-02,物联网50指数,51.76,10699,12439,10621,10000,10000,1.15
线上消费ETF,159725,0.887,9922,9999,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,102.46,9386,13439,12493,10000,10000,0.722
石化ETF,159731,0.71,9972,9994,行业，化工，石油化工,0.60%,华夏基金,2021-12-10,石化产业指数,104.28,10014,9379,7529,10000,10000,0.471
300ESGETF,159791,0.883,9933,10007,主题，ESG,0.60%,华夏基金,2022-03-08,300ESG指数,79.41,10091,9977,8795,10000,10000,0.531
漂亮50ETF,561500,0.743,9933,10016,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,133.76,10178,10178,9230,10000,10000,0.9
核心50ETF,560650,0.949,9916,9998,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,112.66,10150,10096,9214,10000,10000,0.28
消费电子龙头ETF,159769,0.787,9912,10009,主题，消费电子,0.60%,银华基金,2022-03-03,消费电子指数,114.69,10521,11022,9369,10000,10000,0.419
线上消费ETF平安,159793,0.846,9953,10005,跨境，香港，消费,0.60%,平安基金,2021-11-24,SHS线上消费人民币指数,55.48,9658,10888,10549,10000,10000,0.561
工业互联ETF,159778,0.863,9863,10000,主题，工业4.0，工业互联网,0.60%,鹏华基金,2022-02-17,工业互联指数,91.2,10249,11325,9504,10000,10000,0.549
上海金ETF基金,159831,4.422,9966,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,107.5,10009,10860,11579,10000,10000,0.408
消费TOPETF,517760,0.899,9868,9994,跨境，香港，消费,0.60%,浦银安盛基金,2022-04-19,SHS消费龙头人民币指数,96.82,9989,8892,8301,10000,10000,0.263
500价值ETF,159617,1.068,10047,10010,策略，价值，低波动,0.60%,华夏基金,2022-06-30,500价值稳健指数,129.09,10019,11125,10876,10000,10000,0.733
500成长ETF,159620,0.937,9979,10017,策略，成长，价值,0.60%,华夏基金,2022-08-05,500成长创新指数,53.07,10097,10108,10000,10000,10000,0.532
1000价值ETF,562530,1.069,10000,10002,策略，价值，低波动,0.60%,华夏基金,2022-08-12,1000价值稳健指数,79.17,10056,11147,10000,10000,10000,0.575
交通运输ETF,159666,0.949,10074,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,145.78,10139,10000,10000,10000,10000,1.2
国寿300ETF,510380,1.069,10000,10083,宽基，大盘股,0.60%,国寿安保基金,2018-02-07,沪深300指数,0.1419,10162,10152,8923,8649,12757,11.53
方正沪深300ETF,515360,4.986,10002,10010,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,19.32,10075,10026,8875,10291,10000,1.52
国联安沪深300ETF,515660,4.444,9964,10067,宽基，大盘股,0.35%,国联安基金,2019-12-24,沪深300指数,10.33,10169,10105,9003,9301,10000,13.38
300指数ETF,510370,0.822,9940,9998,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,7.52,10148,9964,8801,10000,10000,0.44
平安MSCI国际ETF,512360,1.468,10000,10040,MSCI,0.60%,平安基金,2018-07-20,MSCI中国A股国际指数,39.03,10082,9886,8827,10426,10000,0.886
方正中证500ETF,510550,1.486,10013,10005,宽基，中小盘,0.60%,方正富邦基金,2019-01-16,中证500指数,6.42,10102,10277,9459,9618,10000,0.245
景顺中证500ETF,159935,1.84,9973,10007,宽基，中小盘,0.60%,景顺长城基金,2014-01-21,中证500指数,28.93,10038,10234,9494,10575,13162,0.592
国寿500ETF,510560,1.352,9948,10041,宽基，中小盘,0.60%,国寿安保基金,2015-07-03,中证500指数,1.25,9963,10289,9494,10000,12280,1.96
中融中证500ETF,515550,1.274,10000,9917,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,0.9655,9984,10016,9395,10063,10000,0.369
中银证券500ETF,515190,1.208,10000,9957,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,0.9062,9975,10203,9572,9942,10000,0.631
兴业中证500ETF,510570,0.907,9805,9981,宽基，中小盘,0.60%,兴业基金,2020-08-12,中证500指数,1.14,9923,10272,9468,10000,10000,0.459
180治理ETF,510010,1.396,10043,9968,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,2.48,10050,10287,9901,10738,14030,2.28
中创400ETF,159918,1.875,9900,9974,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,30.3,9596,10593,9547,9894,13003,0.679
创业板ETF建信,159956,1.325,9910,10003,宽基，中小盘,0.60%,建信基金,2018-03-07,创业板指,13.77,10015,9292,7963,9233,15006,0.856
BOCI创业板ETF,159821,0.799,9925,9961,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,2.4,9950,9269,7833,10000,10000,0.228
MSCIA股ETF基金,512180,1.366,9956,10000,MSCI,0.60%,建信基金,2018-05-21,MSCI中国A股国际通指数,18.19,10052,9877,8905,10396,15488,1.35
深100ETF方正富邦,159961,1.682,9964,10014,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,0.7418,10157,9706,8310,8999,10000,5.8
深F60ETF,159916,4.532,10000,10005,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,7.0,10383,10053,9264,9104,14031,3.81
杭州湾区ETF,512870,1.352,9833,9970,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,1.79,9985,9415,7958,8562,10000,0.469
中证100ETF,159923,1.666,9964,9968,宽基，大盘股,0.60%,大成基金,2013-03-05,中证100指数,25.63,10109,9876,8632,7971,11749,0.217
ESGETF基金,510090,2.37,10358,10431,主题，ESG,0.60%,建信基金,2010-08-09,责任指数,40.21,10441,10618,10167,11111,16379,0.768
平安MSCI低波ETF,512390,1.218,10025,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,3.4,10108,9943,9598,11141,10000,2.4
深价值ETF,159913,2.042,9951,9982,策略，价值,0.60%,交银施罗德基金,2011-10-25,深证价值指数,0.9936,10215,10931,10266,9063,12747,0.466
深300ETF,159912,1.468,9946,10003,宽基，大盘股,0.60%,汇添富基金,2011-11-24,深证300指数,40.15,10173,9813,8515,8044,12504,0.918
国投金融地产ETF,159933,2.169,10028,10030,行业，金融，房地产,0.73%,国投瑞银基金,2013-10-16,300金融指数,1.86,9895,10065,9713,8194,13242,1.49
大湾区ETF,512970,1.151,9940,9941,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,36.07,10258,9931,9049,9350,10000,0.766
民企领先100ETF,159973,1.328,9859,9965,主题，民企,0.50%,弘毅远方基金,2019-08-09,民企100指数,1.95,10215,9595,8024,9016,10000,5.33
科技创新ETF,159987,1.453,9925,10016,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,48.6,10062,10715,9344,10283,10000,0.576
500等权ETF,515590,1.463,10007,10036,宽基，中小盘,0.20%,前海开源基金,2020-01-20,500等权指数,31.5,10118,10525,9959,11657,10000,0.397
深100ETF工银,159970,4.823,9975,10023,宽基，大盘股,0.55%,工银瑞信基金,2020-01-10,深证100R指数,10.45,10225,9689,8310,8659,10000,0.184
工银MSCI中国ETF,512320,0.866,9977,10000,MSCI,0.60%,工银瑞信基金,2020-08-07,MSCI中国A股人民币指数,26.87,10093,9763,8625,10000,10000,0.294
沪港深300ETF基金,517030,0.843,9965,10018,宽基，大盘股,0.20%,易方达基金,2021-09-27,沪港深300指数,45.53,10084,9929,8997,10000,10000,0.395
中概科技ETF,517350,0.613,9903,9987,主题，新兴产业，科技,0.60%,广发基金,2021-06-03,SHS科技龙头指数,33.38,10217,10016,9028,10000,10000,1.34
新材料ETF基金,516480,0.756,9947,10015,主题，新兴产业，新材料,0.60%,国联安基金,2021-06-11,新材料指数,26.86,10000,9054,6451,10000,10000,0.179
科技AHETF,517960,0.888,9911,9999,主题，新兴产业，科技,0.40%,上投摩根基金,2021-12-23,SHS科技100人民币指数,9.77,9944,11031,10125,10000,10000,1.93
双创ETF基金,588310,0.636,9907,10008,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,12.0,9937,9298,8238,10000,10000,0.507
G60创新ETF,510770,0.691,9857,10000,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,40.22,10117,9325,8149,10000,10000,0.351
ESGETF,159717,0.851,9988,10027,主题，ESG,0.60%,鹏华基金,2021-09-29,ESG300指数,1.28,10071,9930,8930,10000,10000,0.605
创科技ETF,159777,0.716,9890,9996,主题，新兴产业，科技,0.60%,国联安基金,2021-10-18,创科技指数,5.24,9917,9755,8818,10000,10000,0.129
消费ETF基金,159670,0.963,9979,9988,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,26.33,10084,10000,10000,10000,10000,2.19
