name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
湾创ETF,159976,0.99,9930,10035,主题，区域，大湾区,0.30%,工银瑞信基金,2020-01-17,湾创100指数,81.09,9821,10010,9602,8135,10000,1.05
生物科技ETF基金,516930,0.545,9963,9993,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,140.28,9663,8623,7698,10000,10000,0.537
500等权ETF,515590,1.45,9891,9973,宽基，中小盘,0.20%,前海开源基金,2020-01-20,500等权指数,83.27,9777,10432,9791,10813,10000,0.397
创新药50ETF,159835,0.634,9937,10046,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,129.99,9665,8685,7732,10000,10000,0.977
上证券商ETF,510200,1.031,9913,9983,行业，金融，证券,0.60%,汇安基金,2020-05-08,上证证券指数,70.95,10068,10607,10289,7688,10000,0.686
浦银MSCI中国ETF,515780,1.303,9985,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,74.38,9924,9841,8906,10457,10000,0.368
食品ETF,159862,0.805,10025,10005,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,86.03,9675,9025,8637,10000,10000,0.468
互联网ETF,159729,0.684,9799,10022,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,71.09,8918,10588,10475,10000,10000,1.39
医疗ETF基金,159891,0.544,10000,9985,行业，医药，医疗保健,0.60%,建信基金,2021-06-15,医疗保健指数,105.85,9611,8860,8369,10000,10000,1.29
物联网ETF,516330,0.961,9678,9979,主题，物联网,0.60%,华泰柏瑞基金,2021-04-09,CS物联网指数,51.38,9403,11523,10256,10000,10000,0.525
物联网50ETF,516260,0.796,9660,9967,主题，物联网,0.60%,华夏基金,2021-08-02,CS物联网指数,65.66,9431,11620,10311,10000,10000,1.13
创300ETF,159836,0.799,9901,10018,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,138.63,9400,9780,8455,10000,10000,0.644
智能电车ETF,159710,0.657,9865,9949,主题，智能汽车,0.60%,建信基金,2021-08-09,智能电车指数,55.43,9619,9591,7134,10000,10000,0.501
智慧电车ETF,560000,0.711,9903,9989,主题，智能汽车,0.60%,浦银安盛基金,2021-09-30,智能电车指数,127.3,9673,9621,7204,10000,10000,0.185
中概科技ETF,517350,0.617,9872,10097,主题，新兴产业，科技,0.60%,广发基金,2021-06-03,SHS科技龙头指数,145.53,9596,10082,9377,10000,10000,1.16
新材料ETF平安,516890,0.658,10046,9986,主题，新兴产业，新材料,0.60%,平安基金,2021-07-28,新材料指数,90.51,9850,9063,6861,10000,10000,0.398
新材料ETF基金,159763,0.62,10049,10024,主题，新兴产业，新材料,0.60%,建信基金,2021-09-13,新材料指数,107.73,9904,9145,6813,10000,10000,0.906
物联网ETF工银,159709,0.845,9679,9971,行业，TMT，物联网,0.52%,工银瑞信基金,2021-07-02,物联网50指数,87.93,9205,12054,10562,10000,10000,1.1
线上消费ETF,159725,0.86,9762,10005,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,99.27,8238,13030,12130,10000,10000,0.423
石化ETF,159731,0.74,10041,9996,行业，化工，石油化工,0.60%,华夏基金,2021-12-10,石化产业指数,105.58,10482,9775,8195,10000,10000,0.48
漂亮50ETF,561500,0.742,9946,9996,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,87.64,9661,10164,9587,10000,10000,0.9
核心50ETF,560650,0.95,9969,10006,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,86.41,9664,10106,9510,10000,10000,0.28
双创50增强ETF,588320,0.875,9932,10009,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,94.0,9449,10000,10000,10000,10000,0.162
消费电子龙头ETF,159769,0.772,9735,9973,主题，消费电子,0.60%,银华基金,2022-03-03,消费电子指数,72.37,9614,10812,9392,10000,10000,0.377
长江保护主题ETF,517160,0.734,9892,9989,主题，环保,0.20%,南方基金,2022-01-05,长江保护指数,114.52,9866,9813,8595,10000,10000,16.81
湖北ETF,159743,0.884,9844,9962,主题，区域,0.60%,博时基金,2022-01-11,湖北指数,125.66,9714,11233,10080,10000,10000,2.39
工业互联ETF,159778,0.845,9746,10000,主题，工业4.0，工业互联网,0.60%,鹏华基金,2022-02-17,工业互联指数,98.85,9067,11089,9358,10000,10000,0.526
上海金ETF基金,159831,4.537,9980,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,112.18,10216,11142,12190,10000,10000,0.361
500价值ETF,159617,1.072,9935,9994,策略，价值，低波动,0.60%,华夏基金,2022-06-30,500价值稳健指数,106.99,10056,11167,10894,10000,10000,0.538
1000价值ETF,562530,1.082,9945,10011,策略，价值，低波动,0.60%,华夏基金,2022-08-12,1000价值稳健指数,82.66,10131,11283,10000,10000,10000,0.227
战略新兴ETF,512770,1.407,9929,10009,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,18.11,9558,9042,7238,7909,10000,2.68
国寿300ETF,510380,1.066,9916,10002,宽基，大盘股,0.60%,国寿安保基金,2018-02-07,沪深300指数,1.22,9870,10123,9174,8759,12239,11.53
方正沪深300ETF,515360,5.016,9960,10019,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,1.76,9888,10086,9243,10283,10000,1.52
国联安沪深300ETF,515660,4.447,9929,10018,宽基，大盘股,0.35%,国联安基金,2019-12-24,沪深300指数,4.96,9917,10111,9162,9162,10000,13.38
平安MSCI国际ETF,512360,1.47,9761,10025,MSCI,0.60%,平安基金,2018-07-20,MSCI中国A股国际指数,36.87,9892,9899,9041,10138,15139,0.797
方正中证500ETF,510550,1.481,9906,10012,宽基，中小盘,0.60%,方正富邦基金,2019-01-16,中证500指数,3.01,9737,10242,9403,9409,10000,0.245
国寿500ETF,510560,1.352,10000,10085,宽基，中小盘,0.60%,国寿安保基金,2015-07-03,中证500指数,0.0189,9790,10289,9468,9630,11487,1.96
中融中证500ETF,515550,1.28,9984,10003,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,5.33,9846,10063,9517,9771,10000,0.327
中银证券500ETF,515190,1.202,9934,9952,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,1.67,9678,10152,9479,9749,10000,0.628
兴业中证500ETF,510570,0.904,9945,9985,宽基，中小盘,0.60%,兴业基金,2020-08-12,中证500指数,0.797,9773,10238,9417,10000,10000,0.459
180治理ETF,510010,1.406,9908,9928,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,1.52,9950,10361,10072,10733,13704,2.27
产业升级ETF,510160,0.741,9920,9974,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,12.46,10068,10770,10320,11894,14114,2.59
上证50ETF基金,510680,2.521,9957,9990,宽基，大盘股,0.60%,万家基金,2013-12-02,上证50指数,34.64,9992,9707,9026,8581,11229,0.309
中创400ETF,159918,1.847,9840,9995,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,5.07,9366,10435,9433,9144,12608,0.642
创业板ETF建信,159956,1.314,9902,9973,宽基，中小盘,0.60%,建信基金,2018-03-07,创业板指,8.42,9522,9215,8032,8549,14376,0.878
BOCI创业板ETF,159821,0.798,9901,10010,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,4.15,9557,9258,7901,10000,10000,0.237
MSCIETF,512520,1.147,9948,10000,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,49.34,9845,9991,9220,9987,15768,1.26
MSCIA股ETF基金,512180,1.365,9927,10000,MSCI,0.60%,建信基金,2018-05-21,MSCI中国A股国际通指数,21.31,9856,9870,9052,10240,14837,1.31
深100ETF方正富邦,159961,1.683,9976,10004,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,1.26,9728,9711,8565,8662,10000,5.8
中证100ETF,159923,1.674,9929,9941,宽基，大盘股,0.60%,大成基金,2013-03-05,中证100指数,8.37,9778,9923,8900,8246,11427,0.207
ESG建信ETF,510090,2.275,9939,9965,主题，ESG,0.60%,建信基金,2010-08-09,责任指数,46.79,9887,10193,9978,10691,15392,0.753
平安MSCI低波ETF,512390,1.212,9984,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,4.4,10008,9894,9673,10505,14214,2.4
创业板ETF富国,159971,1.473,9906,10007,宽基，中小盘,0.40%,富国基金,2019-07-02,创业板R指数,49.69,9553,9218,7936,7992,10000,0.13
深价值ETF,159913,2.046,9884,9969,策略，价值,0.60%,交银施罗德基金,2011-10-25,深证价值指数,2.89,9937,10953,10333,8954,12661,0.49
国投金融地产ETF,159933,2.19,9973,9989,行业，金融，房地产,0.73%,国投瑞银基金,2013-10-16,300金融指数,0.5806,10069,10162,10205,8975,12457,1.43
大湾区ETF,512970,1.142,9870,9944,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,3.83,9752,9853,9232,8825,10000,0.732
民企领先100ETF,159973,1.339,9985,10074,主题，民企,0.50%,弘毅远方基金,2019-08-09,民企100指数,7.5,9710,9675,8317,8502,10000,5.04
浙商之江凤凰ETF,512190,1.712,10012,10022,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,3.82,9896,10154,9645,12343,10000,0.782
科技创新ETF,159987,1.428,9835,10008,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,23.7,9303,10531,9495,9714,10000,0.522
深100ETF工银,159970,4.809,9922,9984,宽基，大盘股,0.55%,工银瑞信基金,2020-01-10,深证100R指数,12.61,9715,9661,8521,8281,10000,0.231
工银MSCI中国ETF,512320,0.866,9908,10000,MSCI,0.60%,工银瑞信基金,2020-08-07,MSCI中国A股人民币指数,31.56,9796,9763,8783,10000,10000,0.278
港股通ETF,159711,0.96,9938,10047,跨境，香港,0.60%,华夏基金,2021-12-28,港股通50港元指数,43.59,9826,10073,10042,10000,10000,0.292
新材料ETF基金,516480,0.771,10131,10077,主题，新兴产业，新材料,0.60%,国联安基金,2021-06-11,新材料指数,7.68,9948,9234,6902,10000,10000,0.179
科技AHETF,517960,0.889,9900,10035,主题，新兴产业，科技,0.40%,上投摩根基金,2021-12-23,SHS科技100人民币指数,3.09,9559,11043,10447,10000,10000,1.93
300ESGETF,159791,0.893,10000,10062,主题，ESG,0.60%,华夏基金,2022-03-08,300ESG指数,24.37,9878,10090,9168,10000,10000,0.169
双创ETF基金,588310,0.629,9906,10005,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,8.22,9603,9196,8287,10000,10000,0.507
G60创新ETF,510770,0.68,9985,10000,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,24.37,9379,9177,8095,10000,10000,0.351
ESGETF,159717,0.852,9942,9980,主题，ESG,0.60%,鹏华基金,2021-09-29,ESG300指数,1.2,9861,9942,9161,10000,10000,0.537
ESG300ETF,159653,0.953,9969,9985,主题，ESG,0.56%,国联安基金,2023-03-24,ESG300指数,42.92,9835,10000,10000,10000,10000,2.33
创科技ETF,159777,0.707,9874,10044,主题，新兴产业，科技,0.60%,国联安基金,2021-10-18,创科技指数,5.73,9158,9632,8893,10000,10000,0.129
长江保护ETF,517330,0.739,9906,10000,主题，环保,0.20%,易方达基金,2022-01-05,长江保护指数,5.03,9919,9853,8613,10000,10000,15.85
线上消费ETF平安,159793,0.845,9860,10034,跨境，香港，消费,0.60%,平安基金,2021-11-24,SHS线上消费人民币指数,15.58,8895,10875,10656,10000,10000,0.452
消费TOPETF,517760,0.916,10033,10037,跨境，香港，消费,0.60%,浦银安盛基金,2022-04-19,SHS消费龙头人民币指数,35.36,9776,9060,8585,10000,10000,0.263
消费ETF基金,159670,0.975,10062,10002,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,16.04,9888,10000,10000,10000,10000,2.19
