name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
张江ETF,517850,0.897,9967,10015,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,219.82,9750,10079,8692,10000,10000,1.94
500成长ETF,159620,0.932,9989,9961,策略，成长，价值,0.60%,华夏基金,2022-08-05,500成长创新指数,158.2,9780,10054,10000,10000,10000,0.314
生物疫苗ETF,159657,0.846,9930,9999,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,215.28,10193,10000,10000,10000,10000,2.95
国联安沪深300ETF,515660,4.669,10024,10006,宽基，大盘股,0.35%,国联安基金,2019-12-24,沪深300指数,56.34,10422,10616,10150,9429,10000,7.84
上证380ETF,510290,2.049,10039,9994,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,79.84,10164,10427,9889,10562,15280,1.65
景顺中证500ETF,159935,1.891,10080,9996,宽基，中小盘,0.60%,景顺长城基金,2014-01-21,中证500指数,65.32,10161,10517,10118,10069,14007,0.565
产业升级ETF,510160,0.783,10051,9980,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,53.93,10567,11381,11549,12331,15174,2.58
创业板ETF建信,159956,1.384,10110,10012,宽基，中小盘,0.60%,建信基金,2018-03-07,创业板指,53.95,10214,9705,8855,8527,16496,0.878
MSCIETF,512520,1.199,10042,9986,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,107.15,10345,10444,10033,10148,17188,1.1
深100ETF银华,159969,1.272,10071,9993,宽基，大盘股,0.30%,银华基金,2019-08-28,深证100指数,72.88,10258,10111,9353,8297,10000,0.232
中盘ETF,510130,5.713,10040,9992,宽基，大盘股,0.60%,易方达基金,2010-06-23,上证中盘指数,69.57,10350,11080,10661,11617,16417,2.24
平安创业板ETF,159964,1.429,10113,10022,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,72.07,10200,9708,8767,8431,10000,4.46
创业板ETF富国,159971,1.547,10111,10014,宽基，中小盘,0.40%,富国基金,2019-07-02,创业板R指数,140.48,10178,9681,8696,7893,10000,0.242
深300ETF,159912,1.526,10106,10038,宽基，大盘股,0.60%,汇添富基金,2011-11-24,深证300指数,112.91,10207,10201,9467,8195,12889,0.868
500等权ETF,515590,1.504,10114,9994,宽基，中小盘,0.20%,前海开源基金,2020-01-20,500等权指数,53.27,10204,10820,10636,10774,10000,0.382
浙江国资ETF,515760,1.148,10061,10040,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,114.3,10408,11017,11211,10000,10000,2.19
互联网ETF,159729,0.735,10124,9958,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,122.02,10426,11378,12089,10000,10000,1.14
沪港深300ETF基金,517030,0.892,10090,10015,宽基，大盘股,0.20%,易方达基金,2021-09-27,沪港深300指数,98.78,10372,10506,10206,10000,10000,0.382
沪港深500ETF指数,517010,0.875,10046,10049,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,98.41,10306,10492,10380,10000,10000,0.479
创300ETF,159836,0.828,10122,9999,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,116.91,10024,10135,9129,10000,10000,0.723
智能电动车ETF,516380,0.831,10097,9989,主题，智能汽车,0.60%,华宝基金,2021-06-18,智能电车指数,141.77,10147,10097,7832,10000,10000,1.48
智慧电车ETF,560000,0.74,10068,9965,主题，智能汽车,0.60%,浦银安盛基金,2021-09-30,智能电车指数,111.1,10095,10014,7773,10000,10000,0.516
中概科技ETF,517350,0.639,10000,10017,主题，新兴产业，科技,0.60%,广发基金,2021-06-03,SHS科技龙头指数,101.5,10224,10441,10290,10000,10000,1.16
沪港深科技TOPETF,517270,0.802,10075,9999,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,69.42,10282,10511,10295,10000,10000,0.191
新材料ETF平安,516890,0.684,10044,10003,主题，新兴产业，新材料,0.60%,平安基金,2021-07-28,新材料指数,114.97,10209,9421,7516,10000,10000,0.398
新材料ETF基金,159763,0.642,10047,9997,主题，新兴产业，新材料,0.60%,建信基金,2021-09-13,新材料指数,125.11,10174,9469,7509,10000,10000,0.906
线上消费ETF,159725,0.862,10129,9966,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,99.58,9599,13061,12904,10000,10000,0.423
医药创新ETF,560600,0.681,9956,10043,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,91.26,10134,7965,7467,10000,10000,0.19
石化ETF,159731,0.743,9987,9990,行业，化工，石油化工,0.60%,华夏基金,2021-12-10,石化产业指数,88.7,10319,9815,8751,10000,10000,0.48
300ESGETF,159791,0.935,10075,10006,主题，ESG,0.60%,华夏基金,2022-03-08,300ESG指数,70.89,10400,10565,9989,10000,10000,0.169
漂亮50ETF,561500,0.773,10078,10006,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,126.16,10198,10589,10604,10000,10000,0.813
双创50增强ETF,588320,0.901,10056,9997,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,74.17,9923,10000,10000,10000,10000,0.162
G60创新ETF,510770,0.697,10205,10067,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,50.99,9817,9406,8288,10000,10000,0.301
ESG300ETF,159653,1.002,10080,10031,主题，ESG,0.56%,国联安基金,2023-03-24,ESG300指数,134.78,10351,10000,10000,10000,10000,0.594
长江保护主题ETF,517160,0.754,9974,9961,主题，环保,0.20%,南方基金,2022-01-05,长江保护指数,96.2,10080,10080,9297,10000,10000,16.27
湖北ETF,159743,0.898,10067,10008,主题，区域,0.60%,博时基金,2022-01-11,湖北指数,59.52,9857,11410,10394,10000,10000,1.57
云计算ETF沪港深,159738,1.061,10341,10050,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,95.56,9824,12814,14109,10000,10000,0.228
工业互联ETF,159778,0.875,10139,9998,主题，工业4.0，工业互联网,0.60%,鹏华基金,2022-02-17,工业互联指数,57.71,10081,11483,9876,10000,10000,0.526
上海金ETF基金,159831,4.462,9987,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,86.02,10086,10958,11596,10000,10000,0.361
国寿300ETF,510380,1.119,10018,9977,宽基，大盘股,0.60%,国寿安保基金,2018-02-07,沪深300指数,2.6,10390,10627,9973,9053,12270,11.24
方正沪深300ETF,515360,5.255,10046,9983,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,15.69,10396,10567,10057,10468,10000,1.56
300指数ETF,510370,0.872,10081,10026,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,40.89,10443,10570,10081,10000,10000,0.522
平安MSCI国际ETF,512360,1.539,10052,10026,MSCI,0.60%,平安基金,2018-07-20,MSCI中国A股国际指数,2.34,10399,10364,9853,10132,16638,0.797
方正中证500ETF,510550,1.524,10073,9967,宽基，中小盘,0.60%,方正富邦基金,2019-01-16,中证500指数,6.65,10160,10539,10033,9431,10000,0.205
国寿500ETF,510560,1.389,10109,10018,宽基，中小盘,0.60%,国寿安保基金,2015-07-03,中证500指数,4.79,10183,10571,10117,9579,12547,1.9
中融中证500ETF,515550,1.314,9992,9936,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,1.57,10234,10330,9970,9712,10000,0.327
中银证券500ETF,515190,1.239,9992,9922,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,3.93,10164,10465,10156,9620,10000,0.628
兴业中证500ETF,510570,0.931,10011,9943,宽基，中小盘,0.60%,兴业基金,2020-08-12,中证500指数,1.79,10087,10544,10011,10000,10000,0.554
180治理ETF,510010,1.493,10054,9984,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,4.06,10581,11002,11268,11406,14314,2.27
中创400ETF,159918,1.888,10145,10002,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,13.07,9885,10667,9974,9033,13166,0.642
BOCI创业板ETF,159821,0.836,10133,9998,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,17.03,10233,9698,8663,10000,10000,0.237
MSCIA股ETF基金,512180,1.427,10049,9995,MSCI,0.60%,建信基金,2018-05-21,MSCI中国A股国际通指数,43.79,10356,10318,9917,10431,16198,1.31
深100ETF方正富邦,159961,1.766,10115,10016,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,7.29,10303,10190,9419,8717,10000,5.44
中证100ETF,159923,1.754,10011,9954,宽基，大盘股,0.60%,大成基金,2013-03-05,中证100指数,6.61,10373,10397,9871,8735,12249,0.207
ESG建信ETF,510090,2.42,10071,10075,主题，ESG,0.60%,建信基金,2010-08-09,责任指数,3.04,10490,10842,11319,11378,16564,0.753
平安MSCI低波ETF,512390,1.246,10130,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,2.31,10238,10171,10332,10316,15360,2.31
深价值ETF,159913,2.138,10094,10027,策略，价值,0.60%,交银施罗德基金,2011-10-25,深证价值指数,4.24,10314,11445,11264,8890,13705,0.49
国投金融地产ETF,159933,2.404,10067,9990,行业，金融，房地产,0.73%,国投瑞银基金,2013-10-16,300金融指数,8.13,10917,11155,11687,10234,14141,1.43
大湾区ETF,512970,1.199,10076,10012,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,24.03,10135,10345,10084,8954,10000,0.732
民企领先100ETF,159973,1.379,10066,9983,主题，民企,0.50%,弘毅远方基金,2019-08-09,民企100指数,10.03,10170,9964,8700,8199,10000,5.04
深100ETF工银,159970,5.037,10074,9989,宽基，大盘股,0.55%,工银瑞信基金,2020-01-10,深证100R指数,49.43,10286,10119,9373,8308,10000,0.231
浦银MSCI中国ETF,515780,1.357,10074,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,7.31,10351,10249,9714,10528,10000,0.23
工银MSCI中国ETF,512320,0.907,10044,10000,MSCI,0.60%,工银瑞信基金,2020-08-07,MSCI中国A股人民币指数,12.34,10330,10225,9588,10000,10000,0.278
沪港深ETF,517170,0.797,10013,10010,宽基，大盘股,0.60%,华夏基金,2021-04-20,沪港深500人民币指数,25.07,10257,10364,10231,10000,10000,0.392
物联网ETF,516330,0.983,10092,9994,主题，物联网,0.60%,华泰柏瑞基金,2021-04-09,CS物联网指数,36.33,10000,11787,10513,10000,10000,0.506
物联网50ETF,516260,0.816,10074,9993,主题，物联网,0.60%,华夏基金,2021-08-02,CS物联网指数,40.96,10025,11912,10639,10000,10000,1.13
新材料ETF基金,516480,0.792,10025,9981,主题，新兴产业，新材料,0.60%,国联安基金,2021-06-11,新材料指数,7.64,10167,9485,7514,10000,10000,0.173
物联网ETF工银,159709,0.863,10189,9993,行业，TMT，物联网,0.52%,工银瑞信基金,2021-07-02,物联网50指数,14.03,9885,12311,10828,10000,10000,1.1
科技AHETF,517960,0.906,10000,9887,主题，新兴产业，科技,0.40%,上投摩根基金,2021-12-23,SHS科技100人民币指数,5.28,9956,11255,11311,10000,10000,1.87
双创ETF基金,588310,0.648,10047,10006,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,21.26,10000,9474,8652,10000,10000,0.454
消费电子龙头ETF,159769,0.785,10013,9988,主题，消费电子,0.60%,银华基金,2022-03-03,消费电子指数,32.19,10038,10994,9585,10000,10000,0.377
ESGETF,159717,0.894,10011,9979,主题，ESG,0.60%,鹏华基金,2021-09-29,ESG300指数,11.23,10359,10432,10068,10000,10000,0.537
创科技ETF,159777,0.725,10168,10000,主题，新兴产业，科技,0.60%,国联安基金,2021-10-18,创科技指数,24.83,9851,9877,9331,10000,10000,0.105
长江保护ETF,517330,0.763,10026,10024,主题，环保,0.20%,易方达基金,2022-01-05,长江保护指数,31.79,10146,10173,9385,10000,10000,15.85
线上消费ETF平安,159793,0.888,10137,10013,跨境，香港，消费,0.60%,平安基金,2021-11-24,SHS线上消费人民币指数,42.8,10266,11429,12000,10000,10000,0.452
消费TOPETF,517760,0.965,10031,10032,跨境，香港，消费,0.60%,浦银安盛基金,2022-04-19,SHS消费龙头人民币指数,40.02,10310,9545,9612,10000,10000,0.074
矿业ETF,159690,1.046,10087,10000,行业，资源，有色金属,0.60%,招商基金,2023-07-06,有色矿业指数,27.07,10000,10000,10000,10000,10000,2.75
